1196121602,TAP,Stop-Buy,53.89,21_1194393600,0,-1
1196208000,AAPL,Buy,26.0,21_1196294400,0.14285714285714285,8
1196208000,CME,Buy,131.99,21_1196294400,0.2,59
1196208002,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1196208002,EQT,Stop-Buy,54.53,21_1194480000,0,-1
1196208002,FFIV,Stop-Buy,32.0,21_1193270400,0,-1
1196294401,AAPL,Stop-Sell,24.69,21_1196294400,0,-1
1196294401,CME,Stop-Sell,128.36,21_1196294400,0,-1
1196294402,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1196294402,EQT,Stop-Buy,54.35,21_1194480000,0,-1
1196294402,FFIV,Stop-Buy,31.52,21_1193270400,0,-1
1196380802,AAPL,Stop-Sell,24.69,21_1196294400,0,-1
1196380802,CME,Stop-Sell,128.36,21_1196294400,0,-1
1196380802,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1196380802,EQT,Stop-Buy,54.22,21_1194480000,0,-1
1196380802,FFIV,Stop-Buy,30.98,21_1193270400,0,-1
1196640002,AAPL,Stop-Sell,24.69,21_1196294400,0,-1
1196640002,CME,Stop-Sell,128.36,21_1196294400,0,-1
1196640002,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1196640002,EQT,Stop-Buy,54.08,21_1194480000,0,-1
1196640002,FFIV,Stop-Buy,30.49,21_1193270400,0,-1
1196726400,GD,Buy,90.76,21_1196812800,1.0,106
1196726402,AAPL,Stop-Sell,24.69,21_1196294400,0,-1
1196726402,CME,Stop-Sell,128.36,21_1196294400,0,-1
1196726402,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1196726402,EQT,Stop-Buy,53.98,21_1194480000,0,-1
1196726402,FFIV,Stop-Buy,29.92,21_1193270400,0,-1
1196812800,EOG,Buy-Market,-1.0,21_1195516800,0,-1
1196812800,BWA,Buy,24.64,21_1196899200,0.25,453
1196812801,GD,Stop-Sell,88.04,21_1196812800,0,-1
1196812802,AAPL,Stop-Sell,24.69,21_1196294400,0,-1
1196812802,CME,Stop-Sell,128.86,21_1196294400,0,-1
1196812802,EQT,Stop-Buy,53.98,21_1194480000,0,-1
1196812802,FFIV,Stop-Buy,29.43,21_1193270400,0,-1
1196899200,CTXS,Buy,38.93,21_1196985600,1.0,402
1196899201,BWA,Stop-Sell,24.15,21_1196899200,0,-1
1196899202,AAPL,Stop-Sell,24.69,21_1196294400,0,-1
1196899202,CME,Stop-Sell,129.2,21_1196294400,0,-1
1196899202,FFIV,Stop-Buy,29.1,21_1193270400,0,-1
1196899202,GD,Stop-Sell,88.09,21_1196812800,0,-1
1196985601,CTXS,Stop-Sell,37.6,21_1196985600,0,-1
1196985602,AAPL,Stop-Sell,24.69,21_1196294400,0,-1
1196985602,BWA,Stop-Sell,24.15,21_1196899200,0,-1
1196985602,CME,Stop-Sell,129.64,21_1196294400,0,-1
1196985602,GD,Stop-Sell,88.22,21_1196812800,0,-1
1197244802,AAPL,Stop-Sell,24.79,21_1196294400,0,-1
1197244802,BWA,Stop-Sell,24.15,21_1196899200,0,-1
1197244802,CME,Stop-Sell,130.19,21_1196294400,0,-1
1197244802,CTXS,Stop-Sell,37.6,21_1196985600,0,-1
1197244802,GD,Stop-Sell,88.5,21_1196812800,0,-1
1197331202,AAPL,Stop-Sell,25.04,21_1196294400,0,-1
1197331202,BWA,Stop-Sell,24.15,21_1196899200,0,-1
1197331202,CME,Stop-Sell,130.68,21_1196294400,0,-1
1197331202,GD,Stop-Sell,88.5,21_1196812800,0,-1
1197417602,AAPL,Stop-Sell,25.2,21_1196294400,0,-1
1197417602,BWA,Stop-Sell,24.15,21_1196899200,0,-1
1197417602,CME,Stop-Sell,131.13,21_1196294400,0,-1
1197417602,GD,Stop-Sell,88.5,21_1196812800,0,-1
1197504002,AAPL,Stop-Sell,25.38,21_1196294400,0,-1
1197504002,CME,Stop-Sell,131.61,21_1196294400,0,-1
1197504002,GD,Stop-Sell,89.13,21_1196812800,0,-1
1197590402,AAPL,Stop-Sell,25.57,21_1196294400,0,-1
1197590402,CME,Stop-Sell,132.1,21_1196294400,0,-1
1197590402,GD,Stop-Sell,89.13,21_1196812800,0,-1
1197849600,GD,Sell-Market,-1.0,21_1196812800,0,-1
1197849600,AMZN,Sell,84.24,21_1197936000,1.0,26
1197849600,GRMN,Sell,100.8,21_1197936000,1.0,149
1197849600,FTI,Sell,27.55,21_1197936000,0.5,252
1197849602,AAPL,Stop-Sell,25.57,21_1196294400,0,-1
1197849602,CME,Stop-Sell,132.49,21_1196294400,0,-1
1197936001,AMZN,Stop-Buy,89.21,21_1197936000,0,-1
1197936001,FTI,Stop-Buy,28.59,21_1197936000,0,-1
1197936001,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1197936002,AMZN,Stop-Buy,89.21,21_1197936000,0,-1
1197936002,CME,Stop-Sell,132.91,21_1196294400,0,-1
1197936002,FTI,Stop-Buy,28.59,21_1197936000,0,-1
1197936002,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1198022402,CME,Stop-Sell,133.36,21_1196294400,0,-1
1198022402,FTI,Stop-Buy,28.59,21_1197936000,0,-1
1198022402,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1198108802,CME,Stop-Sell,134.04,21_1196294400,0,-1
1198108802,FTI,Stop-Buy,28.59,21_1197936000,0,-1
1198108802,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1198195202,CME,Stop-Sell,134.74,21_1196294400,0,-1
1198195202,FTI,Stop-Buy,28.59,21_1197936000,0,-1
1198195202,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1198454402,CME,Stop-Sell,135.42,21_1196294400,0,-1
1198454402,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1198627202,CME,Stop-Sell,136.12,21_1196294400,0,-1
1198627202,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1198713602,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1198800002,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1199059200,PCLN,Sell,113.71,21_1199232000,1.0,82
1199059202,GRMN,Stop-Buy,103.98,21_1197936000,0,-1
1199232001,PCLN,Stop-Buy,116.75,21_1199232000,0,-1
1199232002,GRMN,Stop-Buy,103.51,21_1197936000,0,-1
