1284422402,AMZN,Stop-Sell,134.8,-1
1284422402,FLS,Stop-Sell,31.99,-1
1284508801,BLK,Stop-Sell,141.26,-1
1284508802,AMZN,Stop-Sell,134.8,-1
1284508802,BLK,Stop-Sell,146.89,-1
1284595202,AMZN,Stop-Sell,134.8,-1
1284681600,GOOGL,Buy,245.7,1
1284681600,WYNN,Buy,69.47,14
1284681600,PH,Buy,64.01,97
1284681602,AMZN,Tightened-Stop-Sell,147.82,-1
1284940801,GOOGL,Stop-Sell,243.47,-1
1284940801,PH,Stop-Sell,62.28,-1
1284940801,WYNN,Stop-Sell,67.56,-1
1284940802,GOOGL,Stop-Sell,248.25,-1
1284940802,PH,Stop-Sell,63.49,-1
1284940802,WYNN,Stop-Sell,69.45,-1
1285027202,GOOGL,Stop-Sell,248.25,-1
1285027202,PH,Stop-Sell,64.13,-1
1285113602,GOOGL,Stop-Sell,248.25,-1
1285200002,GOOGL,Tightened-Stop-Sell,256.43,-1
1285286402,GOOGL,Stop-Sell,248.25,-1
1285545602,GOOGL,Stop-Sell,248.25,-1
1285632002,GOOGL,Tightened-Stop-Sell,263.27,-1
1285891200,OXY,Buy,73.17,11
1286150401,OXY,Stop-Sell,70.42,-1
1286150402,OXY,Stop-Sell,71.59,-1
1286236802,OXY,Stop-Sell,72.6,-1
1286323202,OXY,Stop-Sell,73.55,-1
1286928000,ADS,Buy,68.89,183
1287014401,ADS,Stop-Sell,65.96,-1
1287014402,ADS,Stop-Sell,67.92,-1
1287446400,GS,Buy,149.76,0
1287532800,ETN,Buy,38.64,49
1287532801,GS,Stop-Sell,145.72,-1
1287532802,GS,Stop-Sell,147.21,-1
1287619201,ETN,Stop-Sell,37.5,-1
1287619202,ETN,Stop-Sell,38.28,-1
1287619202,GS,Tightened-Stop-Sell,150.13,-1
1287705600,SLB,Buy,64.24,3
1287705600,PCLN,Buy,365.13,5
1287705600,DRI,Buy,40.35,31
1287705602,ETN,Stop-Sell,38.82,-1
1287964801,DRI,Stop-Sell,37.9,-1
1287964801,PCLN,Stop-Sell,357.3,-1
1287964801,SLB,Stop-Sell,61.49,-1
1287964802,DRI,Stop-Sell,39.75,-1
1287964802,ETN,Stop-Sell,38.96,-1
1287964802,PCLN,Stop-Sell,369.0,-1
1287964802,SLB,Stop-Sell,64.08,-1
1288051200,NFLX,Buy,179.76,1
1288051200,NOV,Buy,50.32,4
1288137601,NOV,Stop-Sell,46.98,-1
1288137601,NFLX,Stop-Sell,174.11,-1
1288137602,NOV,Stop-Sell,48.55,-1
1288137602,NFLX,Stop-Sell,178.0,-1
1288224002,NOV,Stop-Sell,50.66,-1
1288656000,ESRX,Buy,51.34,6
1288742401,ESRX,Stop-Sell,48.04,-1
1288742402,ESRX,Stop-Sell,50.59,-1
1288828800,CAT,Buy,76.18,21
1288828800,JWN,Buy,38.74,95
1288828802,ESRX,Stop-Sell,51.23,-1
1288915200,FLR,Buy,53.26,6
1288915201,CAT,Stop-Sell,73.2,-1
1288915201,JWN,Stop-Sell,36.24,-1
1288915202,CAT,Stop-Sell,75.69,-1
1288915202,ESRX,Stop-Sell,52.1,-1
1288915202,JWN,Stop-Sell,38.23,-1
1289174401,FLR,Stop-Sell,49.32,-1
1289174402,ESRX,Stop-Sell,52.42,-1
1289174402,FLR,Stop-Sell,51.55,-1
1289174402,JWN,Stop-Sell,38.81,-1
1289260802,FLR,Stop-Sell,52.24,-1
1290556800,AMZN,Buy,178.09,1
1290556800,CTXS,Buy,69.4,69
1290729601,AMZN,Stop-Sell,174.39,-1
1290729601,CTXS,Stop-Sell,66.15,-1
1290729602,AMZN,Stop-Sell,176.7,-1
1290729602,CTXS,Stop-Sell,67.86,-1
1290988802,AMZN,Stop-Sell,178.99,-1
1291161600,UTX,Buy,71.72,32
1291161600,RHT,Buy,46.45,103
1291161600,ADS,Buy,66.83,214
1291161600,BLL,Buy,32.93,449
1291248000,GWW,Buy,123.4,230
1291248001,ADS,Stop-Sell,63.18,-1
1291248001,BLL,Stop-Sell,31.88,-1
1291248001,RHT,Stop-Sell,43.98,-1
1291248001,UTX,Stop-Sell,69.21,-1
1291248002,ADS,Stop-Sell,66.02,-1
1291248002,BLL,Stop-Sell,32.63,-1
1291248002,RHT,Stop-Sell,46.27,-1
1291248002,UTX,Stop-Sell,71.17,-1
1291334401,GWW,Stop-Sell,120.73,-1
1291334402,ADS,Stop-Sell,66.55,-1
1291334402,BLL,Stop-Sell,33.0,-1
1291334402,GWW,Stop-Sell,122.16,-1
1291334402,RHT,Stop-Sell,46.42,-1
1291334402,UTX,Stop-Sell,71.2,-1
1291593602,ADS,Stop-Sell,67.66,-1
1291593602,GWW,Stop-Sell,122.82,-1
1291593602,RHT,Stop-Sell,46.75,-1
1291593602,UTX,Stop-Sell,71.19,-1
1291680002,GWW,Stop-Sell,123.98,-1
1291680002,RHT,Stop-Sell,47.33,-1
1291680002,UTX,Stop-Sell,71.31,-1
1291766402,RHT,Stop-Sell,47.82,-1
1291852800,AIG,Buy,48.15,2
1291939201,AIG,Stop-Sell,44.51,-1
1291939202,AIG,Stop-Sell,46.71,-1
1292198402,AIG,Stop-Sell,47.71,-1
1292284800,BCR,Buy,87.94,18
1292284802,AIG,Stop-Sell,50.15,-1
1292371201,BCR,Stop-Sell,84.41,-1
1292371202,BCR,Stop-Sell,86.53,-1
1292457602,BCR,Stop-Sell,89.94,-1
1292544002,BCR,Stop-Sell,89.94,-1
1292803202,BCR,Stop-Sell,89.94,-1
1292889602,BCR,Stop-Sell,89.94,-1
1292976002,BCR,Tightened-Stop-Sell,90.34,-1
1293062402,BCR,Tightened-Stop-Sell,90.37,-1
1293408002,BCR,Tightened-Stop-Sell,90.19,-1
1293494402,BCR,Tightened-Stop-Sell,90.12,-1
1294012800,NTAP,Buy,56.35,26
1294012800,BXP,Buy,80.05,108
1294012800,VNO,Buy,74.36,196
1294099201,BXP,Stop-Sell,77.13,-1
1294099201,NTAP,Stop-Sell,53.63,-1
1294099201,VNO,Stop-Sell,72.27,-1
1294099202,BXP,Stop-Sell,77.08,-1
1294099202,NTAP,Stop-Sell,55.69,-1
1294099202,VNO,Stop-Sell,72.61,-1
1294185600,PCLN,Buy,435.15,3
1294185600,DO,Buy,55.66,34
1294272001,DO,Stop-Sell,53.54,-1
1294272001,PCLN,Stop-Sell,425.95,-1
1294272002,DO,Stop-Sell,54.49,-1
1294272002,PCLN,Stop-Sell,437.15,-1
1294358400,UNP,Buy,44.15,19
1294358402,DO,Stop-Sell,56.76,-1
1294617600,AMG,Buy,103.75,129
1294617601,UNP,Stop-Sell,42.65,-1
1294617602,UNP,Stop-Sell,44.12,-1
1294704001,AMG,Stop-Sell,100.6,-1
1294704002,AMG,Tightened-Stop-Sell,102.29,-1
1294704002,UNP,Stop-Sell,44.89,-1
1294790402,UNP,Stop-Sell,45.13,-1
1294876802,UNP,Stop-Sell,45.12,-1
1294963202,UNP,Stop-Sell,45.44,-1
1295308800,CAT,Buy,88.21,7
1295395201,CAT,Stop-Sell,85.37,-1
1295395202,CAT,Stop-Sell,87.3,-1
1295913600,BHI,Buy,59.92,4
1296000000,HAL,Buy,42.03,0
1296000000,FTI,Buy,46.34,94
1296000001,BHI,Stop-Sell,56.79,-1
1296000002,BHI,Stop-Sell,62.89,-1
1296086401,FTI,Stop-Sell,44.52,-1
1296086401,HAL,Stop-Sell,38.68,-1
1296086402,FTI,Stop-Sell,45.87,-1
1296086402,HAL,Stop-Sell,41.21,-1
1296432000,NBL,Buy,44.02,43
1296518401,NBL,Stop-Sell,42.56,-1
1296518402,NBL,Stop-Sell,42.77,-1
1296604800,TWX,Buy,32.3,1
1296691200,CMG,Buy,240.2,37
1296691201,TWX,Stop-Sell,29.81,-1
1296691202,TWX,Stop-Sell,31.56,-1
1296777600,RL,Buy,109.19,44
1296777601,CMG,Stop-Sell,235.6,-1
1296777602,CMG,Stop-Sell,242.41,-1
1296777602,TWX,Stop-Sell,32.66,-1
1297036801,RL,Stop-Sell,106.15,-1
1297036802,CMG,Stop-Sell,242.41,-1
1297036802,RL,Stop-Sell,108.2,-1
1297036802,TWX,Stop-Sell,32.8,-1
1297123202,CMG,Stop-Sell,242.41,-1
1297123202,RL,Stop-Sell,111.19,-1
1297123202,TWX,Stop-Sell,32.83,-1
1297209602,CMG,Stop-Sell,242.41,-1
1297209602,RL,Stop-Sell,111.19,-1
1297209602,TWX,Stop-Sell,32.94,-1
1297296000,TDC,Buy,44.9,19
1297296000,KSU,Buy,52.83,121
1297296002,CMG,Stop-Sell,242.41,-1
1297296002,RL,Stop-Sell,111.19,-1
1297296002,TWX,Stop-Sell,33.08,-1
1297382400,FLR,Buy,70.74,85
1297382400,AMG,Buy,108.97,149
1297382401,KSU,Stop-Sell,49.58,-1
1297382401,TDC,Stop-Sell,40.87,-1
1297382402,CMG,Stop-Sell,242.41,-1
1297382402,KSU,Stop-Sell,51.81,-1
1297382402,RL,Stop-Sell,111.19,-1
1297382402,TDC,Stop-Sell,43.62,-1
1297641601,AMG,Stop-Sell,105.55,-1
1297641601,FLR,Stop-Sell,68.4,-1
1297641602,AMG,Stop-Sell,107.83,-1
1297641602,CMG,Stop-Sell,242.41,-1
1297641602,FLR,Stop-Sell,70.18,-1
1297641602,KSU,Stop-Sell,52.92,-1
1297641602,RL,Stop-Sell,111.19,-1
1297641602,TDC,Stop-Sell,44.39,-1
1297728002,AMG,Stop-Sell,108.7,-1
1297728002,CMG,Stop-Sell,242.41,-1
1297728002,KSU,Stop-Sell,52.97,-1
1297728002,RL,Stop-Sell,111.19,-1
1297814402,AMG,Stop-Sell,110.97,-1
1297814402,CMG,Stop-Sell,242.41,-1
1297814402,KSU,Stop-Sell,54.83,-1
1297814402,RL,Tightened-Stop-Sell,120.65,-1
1297900800,RIG,Buy,72.75,17
1297900802,CMG,Tightened-Stop-Sell,263.81,-1
1297987201,RIG,Stop-Sell,70.06,-1
1297987202,RIG,Stop-Sell,72.36,-1
1298592000,ESS,Buy,107.58,285
1298851201,ESS,Stop-Sell,105.29,-1
1298851202,ESS,Stop-Sell,107.63,-1
1300924800,PCLN,Buy,478.2,35
1300924800,CTSH,Buy,40.01,61
1300924800,ARG,Buy,61.67,63
1300924800,FLR,Buy,70.94,94
1301011201,ARG,Stop-Sell,58.72,-1
1301011201,CTSH,Stop-Sell,38.45,-1
1301011201,FLR,Stop-Sell,68.53,-1
1301011201,PCLN,Stop-Sell,473.26,-1
1301011202,ARG,Stop-Sell,61.03,-1
1301011202,CTSH,Stop-Sell,39.87,-1
1301011202,FLR,Stop-Sell,70.57,-1
1301011202,PCLN,Stop-Sell,482.13,-1
1301270400,BHI,Buy,71.4,7
1301270402,ARG,Stop-Sell,61.71,-1
1301270402,PCLN,Stop-Sell,482.13,-1
1301356800,PXD,Buy,103.09,67
1301356801,BHI,Stop-Sell,67.49,-1
1301356802,BHI,Stop-Sell,70.39,-1
1301443200,FLR,Buy,72.53,72
1301443201,PXD,Stop-Sell,100.17,-1
1301443202,PXD,Stop-Sell,102.07,-1
1301529601,FLR,Stop-Sell,70.02,-1
1301529602,FLR,Stop-Sell,70.51,-1
1301616000,UA,Buy,18.58,28
1301616000,ISRG,Buy,348.1,48
1301616000,GWW,Buy,133.0,209
1301616000,ROP,Buy,86.84,290
1301875201,GWW,Stop-Sell,129.06,-1
1301875201,ISRG,Stop-Sell,341.9,-1
1301875201,ROP,Stop-Sell,84.31,-1
1301875201,UA,Stop-Sell,17.51,-1
1301875202,GWW,Stop-Sell,132.17,-1
1301875202,ISRG,Stop-Sell,345.54,-1
1301875202,ROP,Stop-Sell,86.19,-1
1301875202,UA,Stop-Sell,18.41,-1
1301961600,NEM,Buy,52.41,8
1301961600,MUR,Buy,66.85,81
1301961600,APD,Buy,83.86,149
1301961602,GWW,Stop-Sell,132.28,-1
1301961602,UA,Stop-Sell,18.61,-1
1302048000,CME,Buy,52.47,132
1302048001,APD,Stop-Sell,81.12,-1
1302048001,MUR,Stop-Sell,64.26,-1
1302048001,NEM,Stop-Sell,49.3,-1
1302048002,APD,Stop-Sell,83.17,-1
1302048002,GWW,Stop-Sell,135.0,-1
1302048002,MUR,Stop-Sell,66.42,-1
1302048002,NEM,Stop-Sell,51.38,-1
1302134401,CME,Stop-Sell,51.62,-1
1302134402,CME,Stop-Sell,51.71,-1
1302134402,GWW,Stop-Sell,135.0,-1
1302134402,NEM,Stop-Sell,51.95,-1
1302220802,NEM,Stop-Sell,52.79,-1
1303257600,ALTR,Buy,43.63,36
1303257600,ADS,Buy,87.14,224
1303344001,ADS,Stop-Sell,84.38,-1
1303344001,ALTR,Stop-Sell,41.26,-1
1303344002,ADS,Stop-Sell,89.82,-1
1303344002,ALTR,Stop-Sell,43.22,-1
1303689602,ADS,Stop-Sell,89.82,-1
1303776000,VRTX,Buy,54.16,1
1303776000,LO,Buy,29.51,35
1303776000,R,Buy,49.34,83
1303776002,ADS,Stop-Sell,89.82,-1
1303862401,LO,Stop-Sell,28.65,-1
1303862401,R,Stop-Sell,46.9,-1
1303862401,VRTX,Stop-Sell,50.26,-1
1303862402,ADS,Stop-Sell,89.82,-1
1303862402,LO,Stop-Sell,29.29,-1
1303862402,R,Stop-Sell,48.3,-1
1303862402,VRTX,Stop-Sell,52.53,-1
1303948802,ADS,Stop-Sell,89.82,-1
1303948802,R,Stop-Sell,48.69,-1
1303948802,VRTX,Stop-Sell,55.24,-1
1304035200,EQT,Buy,51.25,63
1304035202,ADS,Stop-Sell,89.82,-1
1304035202,R,Stop-Sell,48.99,-1
1304294401,EQT,Stop-Sell,47.9,-1
1304294402,ADS,Stop-Sell,89.82,-1
1304294402,EQT,Stop-Sell,50.79,-1
1304294402,R,Stop-Sell,49.1,-1
1304380802,ADS,Tightened-Stop-Sell,93.2,-1
1304553600,ROST,Buy,38.28,9
1304640001,ROST,Stop-Sell,36.68,-1
1304640002,ROST,Stop-Sell,37.47,-1
1304899202,ROST,Stop-Sell,37.61,-1
1304985602,ROST,Stop-Sell,37.85,-1
1305072002,ROST,Stop-Sell,38.15,-1
1305158400,KSS,Buy,50.88,7
1305158402,ROST,Stop-Sell,38.98,-1
1305244801,KSS,Stop-Sell,48.43,-1
1305244802,KSS,Stop-Sell,49.76,-1
1305244802,ROST,Stop-Sell,39.61,-1
1305504002,KSS,Stop-Sell,49.7,-1
1305590402,KSS,Stop-Sell,49.7,-1
1305676802,KSS,Stop-Sell,50.52,-1
1305763202,KSS,Stop-Sell,51.03,-1
1306108800,CF,Buy,141.78,2
1306195201,CF,Stop-Sell,138.72,-1
1306195202,CF,Stop-Sell,139.76,-1
1306281602,CF,Stop-Sell,143.78,-1
1308614400,EL,Buy,49.27,283
1308700801,EL,Stop-Sell,47.28,-1
1308700802,EL,Stop-Sell,48.33,-1
1309132800,AMZN,Buy,202.78,6
1309219200,NOV,Buy,71.8,27
1309219200,PCP,Buy,159.73,95
1309219200,AGN,Buy,68.49,98
1309219201,AMZN,Stop-Sell,197.88,-1
1309219202,AMZN,Stop-Sell,201.29,-1
1309305600,CME,Buy,49.11,333
1309305601,AGN,Stop-Sell,65.67,-1
1309305601,NOV,Stop-Sell,67.97,-1
1309305601,PCP,Stop-Sell,156.49,-1
1309305602,AGN,Stop-Sell,67.87,-1
1309305602,NOV,Stop-Sell,71.52,-1
1309305602,PCP,Stop-Sell,159.26,-1
1309392000,MMM,Buy,87.36,65
1309392001,CME,Stop-Sell,48.61,-1
1309392002,AGN,Stop-Sell,68.21,-1
1309392002,CME,Stop-Sell,48.93,-1
1309392002,NOV,Stop-Sell,73.81,-1
1309392002,PCP,Stop-Sell,161.76,-1
1309478401,MMM,Stop-Sell,85.08,-1
1309478402,MMM,Stop-Sell,86.69,-1
1309478402,AGN,Stop-Sell,68.43,-1
1309478402,CME,Stop-Sell,49.27,-1
1309478402,PCP,Stop-Sell,161.76,-1
1309824000,GOOGL,Buy,267.06,1
1309824000,REGN,Buy,60.06,141
1309824002,MMM,Stop-Sell,87.89,-1
1309824002,AGN,Stop-Sell,69.5,-1
1309824002,CME,Tightened-Stop-Sell,50.14,-1
1309824002,PCP,Stop-Sell,161.76,-1
1309910401,GOOGL,Stop-Sell,264.44,-1
1309910401,REGN,Stop-Sell,57.11,-1
1309910402,MMM,Stop-Sell,87.87,-1
1309910402,AGN,Stop-Sell,69.93,-1
1309910402,CME,Tightened-Stop-Sell,50.31,-1
1309910402,GOOGL,Stop-Sell,266.44,-1
1309910402,PCP,Stop-Sell,161.76,-1
1309910402,REGN,Stop-Sell,59.21,-1
1309996802,MMM,Stop-Sell,89.36,-1
1309996802,CME,Tightened-Stop-Sell,50.65,-1
1309996802,GOOGL,Stop-Sell,269.06,-1
1309996802,PCP,Tightened-Stop-Sell,163.33,-1
1309996802,REGN,Stop-Sell,59.7,-1
1310688000,SWN,Buy,47.82,12
1310947201,SWN,Stop-Sell,44.77,-1
1310947202,SWN,Stop-Sell,46.65,-1
1311033602,SWN,Stop-Sell,47.38,-1
1311120002,SWN,Stop-Sell,47.33,-1
1311206400,PM,Buy,62.18,13
1311206402,SWN,Stop-Sell,47.64,-1
1311292801,PM,Stop-Sell,59.76,-1
1311292802,PM,Stop-Sell,61.42,-1
1311292802,SWN,Stop-Sell,48.13,-1
1311552002,SWN,Tightened-Stop-Sell,48.37,-1
1314576000,REGN,Buy,59.44,435
1314662400,PCLN,Buy,538.7,11
1314662400,WYNN,Buy,126.09,15
1314662400,COG,Buy,19.29,52
1314662401,REGN,Stop-Sell,55.77,-1
1314662402,REGN,Stop-Sell,57.65,-1
1314748801,COG,Stop-Sell,18.54,-1
1314748801,PCLN,Stop-Sell,530.31,-1
1314748801,WYNN,Stop-Sell,122.24,-1
1314748802,COG,Stop-Sell,18.77,-1
1314748802,PCLN,Stop-Sell,536.63,-1
1314748802,REGN,Stop-Sell,58.73,-1
1314748802,WYNN,Stop-Sell,125.73,-1
1315267200,PCLN,Buy,541.44,21
1315353600,EQT,Buy,60.93,210
1315353601,PCLN,Stop-Sell,528.3,-1
1315353602,PCLN,Stop-Sell,539.38,-1
1315440001,EQT,Stop-Sell,57.66,-1
1315440002,EQT,Tightened-Stop-Sell,59.64,-1
1315958400,RL,Buy,139.73,72
1315958400,UA,Buy,18.87,76
1316044800,MA,Buy,34.55,19
1316044801,RL,Stop-Sell,135.7,-1
1316044801,UA,Stop-Sell,18.18,-1
1316044802,RL,Stop-Sell,141.73,-1
1316044802,UA,Tightened-Stop-Sell,18.78,-1
1316131201,MA,Stop-Sell,34.07,-1
1316131202,MA,Tightened-Stop-Sell,34.21,-1
1316131202,UA,Tightened-Stop-Sell,19.28,-1
1318464000,RRC,Buy,69.08,6
1318550400,OXY,Buy,78.28,30
1318550401,RRC,Stop-Sell,65.04,-1
1318550402,RRC,Stop-Sell,71.08,-1
1318809601,OXY,Stop-Sell,75.35,-1
1318809602,OXY,Stop-Sell,75.28,-1
1318809602,RRC,Stop-Sell,71.08,-1
1318896000,OXY,Buy,78.47,67
1318896000,PXD,Buy,79.91,79
1318896000,PCAR,Buy,36.67,161
1318982401,OXY,Stop-Sell,74.86,-1
1318982401,PCAR,Stop-Sell,34.66,-1
1318982401,PXD,Stop-Sell,76.34,-1
1318982402,OXY,Stop-Sell,76.44,-1
1318982402,PCAR,Stop-Sell,35.96,-1
1318982402,PXD,Stop-Sell,78.32,-1
1319155200,SPG,Buy,108.08,70
1319155200,PSA,Buy,107.93,302
1319414400,PCLN,Buy,521.44,26
1319414401,PSA,Stop-Sell,104.81,-1
1319414401,SPG,Stop-Sell,104.79,-1
1319414402,PSA,Stop-Sell,109.93,-1
1319414402,SPG,Stop-Sell,107.33,-1
1319500800,UA,Buy,20.5,13
1319500801,PCLN,Stop-Sell,511.21,-1
1319500802,PCLN,Tightened-Stop-Sell,504.44,-1
1319500802,SPG,Stop-Sell,107.77,-1
1319587201,UA,Stop-Sell,19.3,-1
1319587202,SPG,Stop-Sell,110.08,-1
1319587202,UA,Stop-Sell,20.23,-1
1319673600,UTX,Buy,74.02,123
1319673602,SPG,Stop-Sell,110.08,-1
1319673602,UA,Stop-Sell,21.18,-1
1319760001,UTX,Stop-Sell,71.64,-1
1319760002,SPG,Stop-Sell,110.08,-1
1319760002,UTX,Stop-Sell,72.97,-1
1320019202,SPG,Tightened-Stop-Sell,113.59,-1
1322611200,DLTR,Buy,40.9,557
1322611200,ALXN,Buy,68.91,572
1322611200,REGN,Buy,59.91,607
1322697601,ALXN,Stop-Sell,66.66,-1
1322697601,DLTR,Stop-Sell,39.98,-1
1322697601,REGN,Stop-Sell,56.06,-1
1322697602,ALXN,Stop-Sell,68.21,-1
1322697602,DLTR,Stop-Sell,40.41,-1
1322697602,REGN,Stop-Sell,58.8,-1
1322784002,DLTR,Stop-Sell,40.73,-1
1323043200,ORLY,Buy,80.3,162
1323043202,DLTR,Stop-Sell,41.59,-1
1323129601,ORLY,Stop-Sell,77.73,-1
1323129602,ORLY,Stop-Sell,79.24,-1
1325548800,SWK,Buy,65.78,111
1325635200,NFLX,Buy,81.17,0
1325635200,DE,Buy,75.32,44
1325635201,SWK,Stop-Sell,63.57,-1
1325635202,SWK,Stop-Sell,64.97,-1
1325721601,DE,Stop-Sell,73.03,-1
1325721601,NFLX,Stop-Sell,77.75,-1
1325721602,DE,Stop-Sell,74.54,-1
1325721602,NFLX,Stop-Sell,79.0,-1
1325808002,DE,Stop-Sell,75.98,-1
1326067200,CAT,Buy,90.72,23
1326067202,DE,Stop-Sell,76.56,-1
1326153601,CAT,Stop-Sell,88.75,-1
1326153602,CAT,Stop-Sell,91.22,-1
1326153602,DE,Stop-Sell,77.32,-1
1326240000,ROK,Buy,73.48,35
1326240002,CAT,Stop-Sell,92.32,-1
1326326401,ROK,Stop-Sell,71.11,-1
1326326402,ROK,Stop-Sell,73.08,-1
1326412802,ROK,Stop-Sell,73.21,-1
1326758402,ROK,Stop-Sell,74.68,-1
1326844800,ADSK,Buy,34.77,79
1326844802,ROK,Stop-Sell,75.48,-1
1326931200,BCR,Buy,88.27,146
1326931201,ADSK,Stop-Sell,31.78,-1
1326931202,ADSK,Stop-Sell,34.26,-1
1326931202,ROK,Stop-Sell,75.48,-1
1327017601,BCR,Stop-Sell,84.0,-1
1327017602,ADSK,Stop-Sell,34.87,-1
1327017602,BCR,Stop-Sell,87.35,-1
1327276802,BCR,Stop-Sell,87.88,-1
1327363200,UHS,Buy,40.01,38
1327363202,BCR,Stop-Sell,87.93,-1
1327449601,UHS,Stop-Sell,36.46,-1
1327449602,BCR,Stop-Sell,90.27,-1
1327449602,UHS,Stop-Sell,39.51,-1
1327536002,BCR,Stop-Sell,90.27,-1
1327536002,UHS,Stop-Sell,40.3,-1
1327622402,BCR,Stop-Sell,90.27,-1
1328054400,BEN,Buy,35.63,50
1328054400,ESS,Buy,134.87,484
1328140800,V,Buy,104.35,8
1328140800,ISRG,Buy,489.04,14
1328140800,COST,Buy,77.7,38
1328140801,ESS,Stop-Sell,131.17,-1
1328140801,BEN,Stop-Sell,34.62,-1
1328140802,ESS,Tightened-Stop-Sell,133.21,-1
1328140802,BEN,Stop-Sell,35.33,-1
1328227200,NOV,Buy,79.13,13
1328227201,COST,Stop-Sell,75.06,-1
1328227201,ISRG,Stop-Sell,476.67,-1
1328227201,V,Stop-Sell,100.43,-1
1328227202,COST,Stop-Sell,76.77,-1
1328227202,ESS,Stop-Sell,134.71,-1
1328227202,BEN,Stop-Sell,36.22,-1
1328227202,ISRG,Stop-Sell,491.04,-1
1328227202,V,Stop-Sell,103.86,-1
1328486400,XEC,Buy,62.91,75
1328486401,NOV,Stop-Sell,76.69,-1
1328486402,BEN,Stop-Sell,36.54,-1
1328486402,NOV,Stop-Sell,78.88,-1
1328486402,V,Stop-Sell,104.01,-1
1328572801,XEC,Stop-Sell,59.17,-1
1328572802,XEC,Stop-Sell,64.91,-1
1328572802,BEN,Stop-Sell,36.5,-1
1328659200,WYN,Buy,41.3,25
1328659202,XEC,Stop-Sell,64.91,-1
1328659202,BEN,Stop-Sell,36.78,-1
1328745601,WYN,Stop-Sell,39.01,-1
1328745602,XEC,Stop-Sell,64.91,-1
1328745602,BEN,Tightened-Stop-Sell,36.91,-1
1328745602,WYN,Stop-Sell,41.2,-1
1328832002,WYN,Stop-Sell,41.25,-1
1329091200,FAST,Buy,47.69,41
1329091200,GWW,Buy,200.88,73
1329091202,WYN,Stop-Sell,41.73,-1
1329177601,FAST,Stop-Sell,45.36,-1
1329177601,GWW,Stop-Sell,196.53,-1
1329177602,FAST,Stop-Sell,47.13,-1
1329177602,GWW,Stop-Sell,198.44,-1
1329264002,FAST,Tightened-Stop-Sell,47.22,-1
1329264002,GWW,Stop-Sell,198.42,-1
1329350400,TROW,Buy,57.69,141
1329350402,FAST,Tightened-Stop-Sell,47.22,-1
1329350402,GWW,Stop-Sell,198.58,-1
1329436801,TROW,Stop-Sell,55.07,-1
1329436802,FAST,Tightened-Stop-Sell,47.31,-1
1329436802,TROW,Stop-Sell,57.48,-1
1329955200,ESV,Buy,52.3,25
1330041601,ESV,Stop-Sell,49.66,-1
1330041602,ESV,Stop-Sell,51.24,-1
1330560000,GS,Buy,116.76,1
1330560000,WYNN,Buy,105.55,29
1330646401,GS,Stop-Sell,113.98,-1
1330646401,WYNN,Stop-Sell,102.18,-1
1330646402,GS,Stop-Sell,114.86,-1
1330646402,WYNN,Stop-Sell,108.65,-1
1331251200,AVB,Buy,125.79,51
1331251200,ESS,Buy,134.53,183
1331510400,ALXN,Buy,88.7,8
1331510401,AVB,Stop-Sell,123.6,-1
1331510401,ESS,Stop-Sell,131.96,-1
1331510402,AVB,Stop-Sell,124.98,-1
1331510402,ESS,Stop-Sell,132.99,-1
1331596800,JPM,Buy,40.71,2
1331596800,FFIV,Buy,132.95,46
1331596800,SNI,Buy,46.82,117
1331596800,BLK,Buy,188.74,120
1331596800,MTB,Buy,78.26,442
1331596801,ALXN,Stop-Sell,84.66,-1
1331596802,ALXN,Stop-Sell,88.83,-1
1331596802,AVB,Stop-Sell,127.79,-1
1331596802,ESS,Stop-Sell,133.83,-1
1331683201,BLK,Stop-Sell,185.75,-1
1331683201,FFIV,Stop-Sell,129.78,-1
1331683201,JPM,Stop-Sell,37.69,-1
1331683201,MTB,Stop-Sell,75.5,-1
1331683201,SNI,Stop-Sell,44.03,-1
1331683202,BLK,Tightened-Stop-Sell,185.8,-1
1331683202,FFIV,Stop-Sell,131.36,-1
1331683202,JPM,Stop-Sell,40.22,-1
1331683202,MTB,Stop-Sell,77.07,-1
1331683202,SNI,Tightened-Stop-Sell,45.71,-1
1331769600,KSU,Buy,72.4,80
1331769600,REGN,Buy,116.19,105
1331769602,MTB,Stop-Sell,77.3,-1
1331856001,KSU,Stop-Sell,69.19,-1
1331856001,REGN,Stop-Sell,112.72,-1
1331856002,KSU,Stop-Sell,71.64,-1
1331856002,MTB,Stop-Sell,79.13,-1
1331856002,REGN,Stop-Sell,114.82,-1
1332201600,CME,Buy,51.95,33
1332288000,AGN,Buy,64.66,1
1332288001,CME,Stop-Sell,51.19,-1
1332288002,CME,Stop-Sell,51.48,-1
1332374400,WDC,Buy,40.71,1
1332374401,AGN,Stop-Sell,61.1,-1
1332374402,AGN,Stop-Sell,63.23,-1
1332460801,WDC,Stop-Sell,38.24,-1
1332460802,AGN,Stop-Sell,64.93,-1
1332460802,WDC,Stop-Sell,40.01,-1
1332720000,TSCO,Buy,44.51,81
1332720000,VFC,Buy,36.1,109
1332720002,AGN,Stop-Sell,65.2,-1
1332720002,WDC,Stop-Sell,40.55,-1
1332806401,TSCO,Stop-Sell,43.09,-1
1332806401,VFC,Stop-Sell,35.41,-1
1332806402,AGN,Stop-Sell,65.69,-1
1332806402,TSCO,Stop-Sell,44.29,-1
