Ticker,Details,Date,Open,High,Low,Close,Volume
CP,Canadian Pacific Railway Limit @ NYSE,09/20/2011,49.68,50.33,48.63,48.88,1151400
CP,Canadian Pacific Railway Limit @ NYSE,09/21/2011,48.82,48.84,45.55,45.6,1367100
CP,Canadian Pacific Railway Limit @ NYSE,09/22/2011,43.77,43.88,42.8,42.98,2311100
CP,Canadian Pacific Railway Limit @ NYSE,09/23/2011,42.98,45.32,42.89,45.19,2379102
CP,Canadian Pacific Railway Limit @ NYSE,09/26/2011,45.28,46.8,45.28,46.58,2640500
CP,Canadian Pacific Railway Limit @ NYSE,09/27/2011,48.03,48.12,46.73,46.86,2476608
CP,Canadian Pacific Railway Limit @ NYSE,09/28/2011,47.04,47.37,46.43,46.48,2575100
CP,Canadian Pacific Railway Limit @ NYSE,09/29/2011,47.28,48.3,47.19,47.92,2647123
CP,Canadian Pacific Railway Limit @ NYSE,09/30/2011,46.99,47.17,46.23,46.28,1898000
CP,Canadian Pacific Railway Limit @ NYSE,10/03/2011,45.56,46.19,44.28,44.32,3147500
CP,Canadian Pacific Railway Limit @ NYSE,10/04/2011,43.42,46.83,43.29,46.71,2848800
CP,Canadian Pacific Railway Limit @ NYSE,10/05/2011,46.47,48.45,46.45,48.2,2071200
CP,Canadian Pacific Railway Limit @ NYSE,10/06/2011,48.12,48.61,47.75,48.35,2156500
CP,Canadian Pacific Railway Limit @ NYSE,10/07/2011,48.46,49.56,48.4,48.6,2040198
CP,Canadian Pacific Railway Limit @ NYSE,10/10/2011,49.28,50.15,49.16,50.09,568500
CP,Canadian Pacific Railway Limit @ NYSE,10/11/2011,49.91,50.43,49.47,50.23,1656642
CP,Canadian Pacific Railway Limit @ NYSE,10/12/2011,51.02,51.71,50.29,51.5,1334604
CP,Canadian Pacific Railway Limit @ NYSE,10/13/2011,51.02,52.07,50.99,51.45,2227178
CP,Canadian Pacific Railway Limit @ NYSE,10/14/2011,52.12,52.35,51.29,51.94,1439900
CP,Canadian Pacific Railway Limit @ NYSE,10/17/2011,51.85,51.85,50.17,50.19,1171778
CP,Canadian Pacific Railway Limit @ NYSE,10/18/2011,50.11,53.42,50.06,53.26,2589195
CP,Canadian Pacific Railway Limit @ NYSE,10/19/2011,53.21,54.22,53.21,53.62,2713252
CP,Canadian Pacific Railway Limit @ NYSE,10/20/2011,53.71,54.93,53.71,54.44,2684600
CP,Canadian Pacific Railway Limit @ NYSE,10/21/2011,55.04,56.19,55.04,56.17,1955900
CP,Canadian Pacific Railway Limit @ NYSE,10/24/2011,56.39,57.36,56.39,57.33,2305000
CP,Canadian Pacific Railway Limit @ NYSE,10/25/2011,56.39,56.49,54.66,56.35,3461500
CP,Canadian Pacific Railway Limit @ NYSE,10/26/2011,56.29,57.37,56.05,57.26,4660398
CP,Canadian Pacific Railway Limit @ NYSE,10/27/2011,58.53,59.62,58.44,59.57,4799652
CP,Canadian Pacific Railway Limit @ NYSE,10/28/2011,59.32,62.57,58.93,62.14,5237966
CP,Canadian Pacific Railway Limit @ NYSE,10/31/2011,63.54,63.71,59.53,59.55,5396900
CP,Canadian Pacific Railway Limit @ NYSE,11/01/2011,57,59.53,56.45,58.84,2840369
CP,Canadian Pacific Railway Limit @ NYSE,11/02/2011,59.83,59.86,58.89,59.27,1104330
CP,Canadian Pacific Railway Limit @ NYSE,11/03/2011,59.53,59.78,58.72,59.59,924700
CP,Canadian Pacific Railway Limit @ NYSE,11/04/2011,58.91,59.5,57.77,59.28,1024746
CP,Canadian Pacific Railway Limit @ NYSE,11/07/2011,59.01,59.97,58.78,59.65,784888
CP,Canadian Pacific Railway Limit @ NYSE,11/08/2011,59.66,60.19,58.9,59.91,969400
CP,Canadian Pacific Railway Limit @ NYSE,11/09/2011,58.39,59.11,58.02,58.17,774600
CP,Canadian Pacific Railway Limit @ NYSE,11/10/2011,58.59,59.05,58.07,58.88,1116940
CP,Canadian Pacific Railway Limit @ NYSE,11/11/2011,59.26,59.79,59.25,59.72,868247
CP,Canadian Pacific Railway Limit @ NYSE,11/14/2011,58.86,59.57,58.74,59.23,833500
CP,Canadian Pacific Railway Limit @ NYSE,11/15/2011,58.73,59.26,58.23,58.89,928800
CP,Canadian Pacific Railway Limit @ NYSE,11/16/2011,58.3,58.63,57.77,57.84,648300
CP,Canadian Pacific Railway Limit @ NYSE,11/17/2011,57.61,57.73,56.45,56.81,734628
CP,Canadian Pacific Railway Limit @ NYSE,11/18/2011,56.69,57.31,56.26,57.06,767900
CP,Canadian Pacific Railway Limit @ NYSE,11/21/2011,56.19,56.19,55.07,55.37,613000
CP,Canadian Pacific Railway Limit @ NYSE,11/22/2011,55.21,55.49,54.85,55.25,731700
CP,Canadian Pacific Railway Limit @ NYSE,11/23/2011,54.6,54.6,53.86,53.93,599600
CP,Canadian Pacific Railway Limit @ NYSE,11/25/2011,53.25,53.93,53.23,53.27,213536
CP,Canadian Pacific Railway Limit @ NYSE,11/28/2011,54.96,55.66,54.89,55.65,809000
CP,Canadian Pacific Railway Limit @ NYSE,11/29/2011,55.87,56.45,55.57,55.98,605500
CP,Canadian Pacific Railway Limit @ NYSE,11/30/2011,57.66,58.33,57.08,57.92,548700
CP,Canadian Pacific Railway Limit @ NYSE,12/01/2011,58.15,58.5,57.38,58.02,893800
CP,Canadian Pacific Railway Limit @ NYSE,12/02/2011,58.54,59.09,58.5,58.95,851042
CP,Canadian Pacific Railway Limit @ NYSE,12/05/2011,59.75,60.68,59.54,60.46,1112800
CP,Canadian Pacific Railway Limit @ NYSE,12/06/2011,60.86,61.11,60.52,60.82,1068400
CP,Canadian Pacific Railway Limit @ NYSE,12/07/2011,60.45,61.55,60.39,61.4,861200
CP,Canadian Pacific Railway Limit @ NYSE,12/08/2011,61.1,61.53,60.73,60.81,505200
CP,Canadian Pacific Railway Limit @ NYSE,12/09/2011,60.78,61.41,60.77,61.18,746200
CP,Canadian Pacific Railway Limit @ NYSE,12/12/2011,60.37,60.83,60.21,60.78,983700
CP,Canadian Pacific Railway Limit @ NYSE,12/13/2011,60.55,61.09,60.46,60.77,1600000
CP,Canadian Pacific Railway Limit @ NYSE,12/14/2011,60.43,61.02,60.05,60.52,1062000
CP,Canadian Pacific Railway Limit @ NYSE,12/15/2011,61.13,61.5,59.22,59.33,1117500
CP,Canadian Pacific Railway Limit @ NYSE,12/16/2011,59.74,60.31,59.15,59.52,726386
CP,Canadian Pacific Railway Limit @ NYSE,12/19/2011,59.68,60.2,58.93,59.14,417000
CP,Canadian Pacific Railway Limit @ NYSE,12/20/2011,60.03,60.83,59.81,60.65,1101900
CP,Canadian Pacific Railway Limit @ NYSE,12/21/2011,60.57,61.38,60.09,61.31,443800
CP,Canadian Pacific Railway Limit @ NYSE,12/22/2011,61.4,62.08,61.25,61.98,348400
CP,Canadian Pacific Railway Limit @ NYSE,12/23/2011,62.18,62.92,62.08,62.7,324900
CP,Canadian Pacific Railway Limit @ NYSE,12/27/2011,62.79,63.08,62.21,62.53,236100
CP,Canadian Pacific Railway Limit @ NYSE,12/28/2011,62.85,62.85,62.07,62.51,322600
CP,Canadian Pacific Railway Limit @ NYSE,12/29/2011,62.44,63.03,62.4,62.84,404400
CP,Canadian Pacific Railway Limit @ NYSE,12/30/2011,63.14,65.86,63.13,65.42,1466200
CP,Canadian Pacific Railway Limit @ NYSE,01/03/2012,65.92,66.76,65.81,66.46,1279200
CP,Canadian Pacific Railway Limit @ NYSE,01/04/2012,66.17,67.45,66.11,67.42,1214600
CP,Canadian Pacific Railway Limit @ NYSE,01/05/2012,67.09,67.09,65.67,66.48,832900
CP,Canadian Pacific Railway Limit @ NYSE,01/06/2012,66.09,66.12,64.71,64.97,629300
CP,Canadian Pacific Railway Limit @ NYSE,01/09/2012,65.07,65.56,64.03,65.49,1256000
CP,Canadian Pacific Railway Limit @ NYSE,01/10/2012,66.08,66.68,65.35,65.38,751259
CP,Canadian Pacific Railway Limit @ NYSE,01/11/2012,65,66.01,64.92,65.71,532200
CP,Canadian Pacific Railway Limit @ NYSE,01/12/2012,65.6,66.5,65.37,66.45,625600
CP,Canadian Pacific Railway Limit @ NYSE,01/13/2012,65.57,67,65.3,66.88,760400
CP,Canadian Pacific Railway Limit @ NYSE,01/17/2012,66.39,67.43,66.31,67.13,714756
CP,Canadian Pacific Railway Limit @ NYSE,01/18/2012,66.54,68.7,66.34,68.66,1016031
CP,Canadian Pacific Railway Limit @ NYSE,01/19/2012,69.08,70.63,68.88,69.43,1158400
CP,Canadian Pacific Railway Limit @ NYSE,01/20/2012,69.09,69.33,67.64,68.22,686000
CP,Canadian Pacific Railway Limit @ NYSE,01/23/2012,68.55,68.9,67.64,68.52,693200
CP,Canadian Pacific Railway Limit @ NYSE,01/24/2012,67.81,67.92,67.03,67.46,832000
CP,Canadian Pacific Railway Limit @ NYSE,01/25/2012,67.39,69.1,66.84,69,810000
CP,Canadian Pacific Railway Limit @ NYSE,01/26/2012,68.22,70.21,68.07,69.03,1654400
CP,Canadian Pacific Railway Limit @ NYSE,01/27/2012,68.99,70.13,68.81,69.03,957600
CP,Canadian Pacific Railway Limit @ NYSE,01/30/2012,68.05,69.64,68.01,68.92,724400
CP,Canadian Pacific Railway Limit @ NYSE,01/31/2012,69.35,69.96,68.8,68.95,663900
CP,Canadian Pacific Railway Limit @ NYSE,02/01/2012,69.67,70.1,69.28,69.37,815200
CP,Canadian Pacific Railway Limit @ NYSE,02/02/2012,69.32,69.93,69.02,69.52,637700
CP,Canadian Pacific Railway Limit @ NYSE,02/03/2012,70.41,72,70.26,71.5,2458700
CP,Canadian Pacific Railway Limit @ NYSE,02/06/2012,70.88,72.75,70.57,72.23,1513100
CP,Canadian Pacific Railway Limit @ NYSE,02/07/2012,71.99,73.76,71.75,73.57,1780500
CP,Canadian Pacific Railway Limit @ NYSE,02/08/2012,73.26,74.97,73.26,74.18,2293000
CP,Canadian Pacific Railway Limit @ NYSE,02/09/2012,74.13,74.3,72.92,73.03,830800
CP,Canadian Pacific Railway Limit @ NYSE,02/10/2012,72.12,72.55,71.29,72.15,918300
CP,Canadian Pacific Railway Limit @ NYSE,02/13/2012,72.59,72.99,72.33,72.65,627300
CP,Canadian Pacific Railway Limit @ NYSE,02/14/2012,72.53,72.53,71.37,72.32,826400
CP,Canadian Pacific Railway Limit @ NYSE,02/15/2012,72.59,72.78,70.31,70.74,760000
CP,Canadian Pacific Railway Limit @ NYSE,02/16/2012,70.51,70.97,70.22,70.74,759900
CP,Canadian Pacific Railway Limit @ NYSE,02/17/2012,70.98,71.79,70.86,71.73,893932
CP,Canadian Pacific Railway Limit @ NYSE,02/21/2012,71.71,72.29,71.58,71.92,744400
CP,Canadian Pacific Railway Limit @ NYSE,02/22/2012,71.8,72.34,71.29,72.11,465097
CP,Canadian Pacific Railway Limit @ NYSE,02/23/2012,72.04,72.15,71.44,71.95,487500
CP,Canadian Pacific Railway Limit @ NYSE,02/24/2012,71.88,73.2,71.87,72.77,489800
CP,Canadian Pacific Railway Limit @ NYSE,02/27/2012,72.11,72.78,71.75,72.46,506300
CP,Canadian Pacific Railway Limit @ NYSE,02/28/2012,72.7,72.95,72.02,72.76,365300
CP,Canadian Pacific Railway Limit @ NYSE,02/29/2012,73.13,73.48,72.09,72.25,542700
CP,Canadian Pacific Railway Limit @ NYSE,03/01/2012,72.48,73.8,72.48,73.35,660000
CP,Canadian Pacific Railway Limit @ NYSE,03/02/2012,73.31,73.6,72.41,72.63,403700
CP,Canadian Pacific Railway Limit @ NYSE,03/05/2012,72.54,72.9,72.02,72.67,353300
CP,Canadian Pacific Railway Limit @ NYSE,03/06/2012,71.7,71.82,69.29,69.7,958000
CP,Canadian Pacific Railway Limit @ NYSE,03/07/2012,69.89,71.11,69.62,71.01,627400
CP,Canadian Pacific Railway Limit @ NYSE,03/08/2012,71.77,72.68,71.28,72.29,651200
CP,Canadian Pacific Railway Limit @ NYSE,03/09/2012,72.59,73.41,72.2,73.37,660800
CP,Canadian Pacific Railway Limit @ NYSE,03/12/2012,73.34,73.42,72.9,73.25,333900
CP,Canadian Pacific Railway Limit @ NYSE,03/13/2012,73.54,75.33,73.25,75.3,711600
CP,Canadian Pacific Railway Limit @ NYSE,03/14/2012,75.12,75.32,72.9,73.26,521500
CP,Canadian Pacific Railway Limit @ NYSE,03/15/2012,73.15,74.99,73.1,74.91,903400
CP,Canadian Pacific Railway Limit @ NYSE,03/16/2012,75.07,75.59,74.69,75.38,684600
CP,Canadian Pacific Railway Limit @ NYSE,03/19/2012,75.22,76.89,75.22,75.91,527300
CP,Canadian Pacific Railway Limit @ NYSE,03/20/2012,75.09,75.42,73.92,75.04,594800
CP,Canadian Pacific Railway Limit @ NYSE,03/21/2012,74.93,76.93,74.79,76.54,620300
CP,Canadian Pacific Railway Limit @ NYSE,03/22/2012,75.57,75.66,74.69,75.49,472200
CP,Canadian Pacific Railway Limit @ NYSE,03/23/2012,75.2,75.33,74.4,74.77,683200
CP,Canadian Pacific Railway Limit @ NYSE,03/26/2012,75.56,77.07,75.44,77.04,453200
CP,Canadian Pacific Railway Limit @ NYSE,03/27/2012,76.98,77.25,75.54,75.63,575500
CP,Canadian Pacific Railway Limit @ NYSE,03/28/2012,75.72,75.76,73.6,74.32,658500
CP,Canadian Pacific Railway Limit @ NYSE,03/29/2012,73.75,74.27,72.02,74.26,649300
CP,Canadian Pacific Railway Limit @ NYSE,03/30/2012,74.31,74.88,73.48,73.71,475200
CP,Canadian Pacific Railway Limit @ NYSE,04/02/2012,73.47,75.3,73.43,75.03,384400
CP,Canadian Pacific Railway Limit @ NYSE,04/03/2012,75.11,75.44,74.24,74.64,487930
CP,Canadian Pacific Railway Limit @ NYSE,04/04/2012,73.49,74.42,73.28,73.29,537800
CP,Canadian Pacific Railway Limit @ NYSE,04/05/2012,73.22,73.42,72.25,73.23,574900
CP,Canadian Pacific Railway Limit @ NYSE,04/09/2012,72.04,73.06,71.94,72.65,306091
CP,Canadian Pacific Railway Limit @ NYSE,04/10/2012,72.28,73.14,70.04,70.8,1974300
CP,Canadian Pacific Railway Limit @ NYSE,04/11/2012,71.75,72.04,71.13,71.89,777300
CP,Canadian Pacific Railway Limit @ NYSE,04/12/2012,72.68,74.53,72.46,74.21,893500
CP,Canadian Pacific Railway Limit @ NYSE,04/13/2012,74.03,74.18,73.13,73.68,782600
CP,Canadian Pacific Railway Limit @ NYSE,04/16/2012,73.86,74.62,73.33,73.39,578900
CP,Canadian Pacific Railway Limit @ NYSE,04/17/2012,74.2,74.2,73.39,73.5,834200
CP,Canadian Pacific Railway Limit @ NYSE,04/18/2012,73.3,74.84,73.17,74.39,721600
CP,Canadian Pacific Railway Limit @ NYSE,04/19/2012,74.27,75.91,73.8,74.19,1214890
CP,Canadian Pacific Railway Limit @ NYSE,04/20/2012,74.74,75.27,74.23,74.68,745702
CP,Canadian Pacific Railway Limit @ NYSE,04/23/2012,73.42,73.58,72.2,72.59,808400
CP,Canadian Pacific Railway Limit @ NYSE,04/24/2012,72.91,74.41,72.79,74.37,539900
CP,Canadian Pacific Railway Limit @ NYSE,04/25/2012,74.96,75.47,74.29,75.1,482400
CP,Canadian Pacific Railway Limit @ NYSE,04/26/2012,74.79,75.35,74.42,75.28,489800
CP,Canadian Pacific Railway Limit @ NYSE,04/27/2012,75.49,75.92,74.74,75.84,817600
CP,Canadian Pacific Railway Limit @ NYSE,04/30/2012,74.8,75.68,74,75.19,614900
CP,Canadian Pacific Railway Limit @ NYSE,05/01/2012,75.27,76.67,75.26,76.01,970545
CP,Canadian Pacific Railway Limit @ NYSE,05/02/2012,75.68,76.25,74.62,76.14,613300
CP,Canadian Pacific Railway Limit @ NYSE,05/03/2012,76.17,76.17,74.68,74.83,522600
CP,Canadian Pacific Railway Limit @ NYSE,05/04/2012,74.33,74.33,72.45,72.71,769469
CP,Canadian Pacific Railway Limit @ NYSE,05/07/2012,72.49,73.5,71.87,72.73,593600
CP,Canadian Pacific Railway Limit @ NYSE,05/08/2012,71.92,72.21,70.53,71.56,720581
CP,Canadian Pacific Railway Limit @ NYSE,05/09/2012,70.44,71.26,70.09,70.98,1212306
CP,Canadian Pacific Railway Limit @ NYSE,05/10/2012,71.76,71.76,70.46,70.61,883100
CP,Canadian Pacific Railway Limit @ NYSE,05/11/2012,70.46,71.64,70.44,71.04,1001200
CP,Canadian Pacific Railway Limit @ NYSE,05/14/2012,70.24,71.7,70.24,70.75,784800
CP,Canadian Pacific Railway Limit @ NYSE,05/15/2012,70.78,71.79,70.55,71.55,975900
CP,Canadian Pacific Railway Limit @ NYSE,05/16/2012,71.82,74.49,71.6,72.66,2276200
CP,Canadian Pacific Railway Limit @ NYSE,05/17/2012,73.87,74.49,72.45,72.85,3927289
CP,Canadian Pacific Railway Limit @ NYSE,05/18/2012,73.44,73.59,69.9,70.4,1660300
CP,Canadian Pacific Railway Limit @ NYSE,05/21/2012,70.59,73.28,70.59,72.98,772031
CP,Canadian Pacific Railway Limit @ NYSE,05/22/2012,72.03,72.74,70.75,71.19,1241100
CP,Canadian Pacific Railway Limit @ NYSE,05/23/2012,69.95,71.58,68.76,71.1,1459900
CP,Canadian Pacific Railway Limit @ NYSE,05/24/2012,71.01,73.5,70.88,73.29,1626100
CP,Canadian Pacific Railway Limit @ NYSE,05/25/2012,72.71,73.32,72.24,72.74,780700
CP,Canadian Pacific Railway Limit @ NYSE,05/29/2012,71.97,73.17,71.84,72.79,631900
CP,Canadian Pacific Railway Limit @ NYSE,05/30/2012,71.97,72.07,70.65,70.73,853700
CP,Canadian Pacific Railway Limit @ NYSE,05/31/2012,71.02,71.86,69.86,71.32,726400
CP,Canadian Pacific Railway Limit @ NYSE,06/01/2012,70.85,70.85,68.57,68.67,1029500
CP,Canadian Pacific Railway Limit @ NYSE,06/04/2012,68.68,69.45,66.66,68.11,1234500
CP,Canadian Pacific Railway Limit @ NYSE,06/05/2012,68.01,68.52,67.42,67.61,683100
CP,Canadian Pacific Railway Limit @ NYSE,06/06/2012,68.02,70.54,67.98,70.54,743800
CP,Canadian Pacific Railway Limit @ NYSE,06/07/2012,71.42,71.61,69.9,70.12,1089100
CP,Canadian Pacific Railway Limit @ NYSE,06/08/2012,69.59,69.83,68.57,69.46,716800
CP,Canadian Pacific Railway Limit @ NYSE,06/11/2012,70.11,70.31,69.33,69.36,475000
CP,Canadian Pacific Railway Limit @ NYSE,06/12/2012,69.8,69.99,68.58,69.53,791600
CP,Canadian Pacific Railway Limit @ NYSE,06/13/2012,69.42,70.02,68.74,69.03,505557
CP,Canadian Pacific Railway Limit @ NYSE,06/14/2012,69.24,69.49,68.45,68.88,522700
CP,Canadian Pacific Railway Limit @ NYSE,06/15/2012,69.1,70.08,69.06,69.73,491600
CP,Canadian Pacific Railway Limit @ NYSE,06/18/2012,69.14,71.41,68.99,70.85,549400
CP,Canadian Pacific Railway Limit @ NYSE,06/19/2012,71.26,72.39,71.18,71.34,533700
CP,Canadian Pacific Railway Limit @ NYSE,06/20/2012,71.43,71.79,70.88,71.47,611400
CP,Canadian Pacific Railway Limit @ NYSE,06/21/2012,71.46,72.14,70.29,70.39,1003524
CP,Canadian Pacific Railway Limit @ NYSE,06/22/2012,70.55,70.92,69.57,70.79,466800
CP,Canadian Pacific Railway Limit @ NYSE,06/25/2012,69.63,69.95,69.05,69.54,481300
CP,Canadian Pacific Railway Limit @ NYSE,06/26/2012,69.52,70.21,68.99,69.66,354300
CP,Canadian Pacific Railway Limit @ NYSE,06/27/2012,69.58,69.99,68.39,69.14,701300
CP,Canadian Pacific Railway Limit @ NYSE,06/28/2012,68.67,69.37,67.93,69.32,573803
CP,Canadian Pacific Railway Limit @ NYSE,06/29/2012,71.54,71.72,70.67,71.43,874200
CP,Canadian Pacific Railway Limit @ NYSE,07/02/2012,71.88,72.6,71.19,72.42,485496
CP,Canadian Pacific Railway Limit @ NYSE,07/03/2012,72.54,73.68,72.33,73.68,647500
CP,Canadian Pacific Railway Limit @ NYSE,07/05/2012,73.15,73.81,72.83,72.88,540900
CP,Canadian Pacific Railway Limit @ NYSE,07/06/2012,72.5,72.6,71.42,71.96,351000
CP,Canadian Pacific Railway Limit @ NYSE,07/09/2012,71.84,71.97,70.83,71.23,493600
CP,Canadian Pacific Railway Limit @ NYSE,07/10/2012,71.35,71.92,70.53,70.92,436200
CP,Canadian Pacific Railway Limit @ NYSE,07/11/2012,70.91,71.12,69.9,70.36,535000
CP,Canadian Pacific Railway Limit @ NYSE,07/12/2012,69.96,70.4,69.44,70.2,512031
CP,Canadian Pacific Railway Limit @ NYSE,07/13/2012,70.44,72.64,70.41,72.43,845500
CP,Canadian Pacific Railway Limit @ NYSE,07/16/2012,72.17,72.66,71.66,72.46,606300
CP,Canadian Pacific Railway Limit @ NYSE,07/17/2012,72.64,73.21,72.2,73,697600
CP,Canadian Pacific Railway Limit @ NYSE,07/18/2012,72.95,73.28,72.79,73.01,590700
CP,Canadian Pacific Railway Limit @ NYSE,07/19/2012,73.08,74,72.91,73.91,621200
CP,Canadian Pacific Railway Limit @ NYSE,07/20/2012,73.3,73.46,72.47,72.73,427200
CP,Canadian Pacific Railway Limit @ NYSE,07/23/2012,71.26,72.38,71.19,71.9,405100
CP,Canadian Pacific Railway Limit @ NYSE,07/24/2012,71.78,72.15,71.27,71.67,387100
CP,Canadian Pacific Railway Limit @ NYSE,07/25/2012,72.09,76.41,71.98,75.82,1639700
CP,Canadian Pacific Railway Limit @ NYSE,07/26/2012,76.54,79.26,76.54,78.13,1597500
CP,Canadian Pacific Railway Limit @ NYSE,07/27/2012,78.58,81.12,78.41,80.7,1040600
CP,Canadian Pacific Railway Limit @ NYSE,07/30/2012,80.63,80.65,79.67,80.04,490300
CP,Canadian Pacific Railway Limit @ NYSE,07/31/2012,79.96,80.47,79.07,79.13,450000
CP,Canadian Pacific Railway Limit @ NYSE,08/01/2012,79.34,79.69,78.57,79.2,480300
CP,Canadian Pacific Railway Limit @ NYSE,08/02/2012,78.76,79.64,78.07,79.13,398100
CP,Canadian Pacific Railway Limit @ NYSE,08/03/2012,80.12,81.05,79.85,80.19,437300
CP,Canadian Pacific Railway Limit @ NYSE,08/06/2012,80.52,81.13,80.52,80.92,481200
CP,Canadian Pacific Railway Limit @ NYSE,08/07/2012,81.19,82.73,81.07,82.25,682400
CP,Canadian Pacific Railway Limit @ NYSE,08/08/2012,81.91,82.43,81.69,82.12,479900
CP,Canadian Pacific Railway Limit @ NYSE,08/09/2012,82.03,82.61,81.85,82.27,289000
CP,Canadian Pacific Railway Limit @ NYSE,08/10/2012,82.12,82.73,82.03,82.63,310210
CP,Canadian Pacific Railway Limit @ NYSE,08/13/2012,82.36,82.81,81.89,82.7,295600
CP,Canadian Pacific Railway Limit @ NYSE,08/14/2012,83.07,83.11,82.12,82.35,507600
CP,Canadian Pacific Railway Limit @ NYSE,08/15/2012,82.35,82.81,82.07,82.27,234200
CP,Canadian Pacific Railway Limit @ NYSE,08/16/2012,82.41,83.95,82.39,83.76,588300
CP,Canadian Pacific Railway Limit @ NYSE,08/17/2012,83.62,83.82,83.39,83.79,458100
CP,Canadian Pacific Railway Limit @ NYSE,08/20/2012,83.73,84.42,83.67,83.97,465300
CP,Canadian Pacific Railway Limit @ NYSE,08/21/2012,84.24,84.75,83.51,83.63,374200
CP,Canadian Pacific Railway Limit @ NYSE,08/22/2012,82.94,83.27,82.36,82.65,378000
CP,Canadian Pacific Railway Limit @ NYSE,08/23/2012,82.66,82.68,81.18,81.74,418900
CP,Canadian Pacific Railway Limit @ NYSE,08/24/2012,82.01,82.15,81.54,82.06,460600
CP,Canadian Pacific Railway Limit @ NYSE,08/27/2012,82.14,82.31,81.1,81.52,291200
CP,Canadian Pacific Railway Limit @ NYSE,08/28/2012,81.86,81.9,81.07,81.36,188100
CP,Canadian Pacific Railway Limit @ NYSE,08/29/2012,81.42,81.42,80.49,81.03,318900
CP,Canadian Pacific Railway Limit @ NYSE,08/30/2012,80.61,80.79,80.03,80.5,324400
CP,Canadian Pacific Railway Limit @ NYSE,08/31/2012,80.95,81.13,80.14,80.65,229700
CP,Canadian Pacific Railway Limit @ NYSE,09/04/2012,80.58,80.58,79.83,80.44,331800
CP,Canadian Pacific Railway Limit @ NYSE,09/05/2012,80.16,80.69,78.02,79.81,222600
CP,Canadian Pacific Railway Limit @ NYSE,09/06/2012,80.25,81.88,80.22,81.81,497900
CP,Canadian Pacific Railway Limit @ NYSE,09/07/2012,81.69,82.41,81.28,82.39,282400
CP,Canadian Pacific Railway Limit @ NYSE,09/10/2012,82.31,82.83,81.84,82.33,276000
CP,Canadian Pacific Railway Limit @ NYSE,09/11/2012,82.56,83.11,82.44,82.75,399000
CP,Canadian Pacific Railway Limit @ NYSE,09/12/2012,82.85,83.66,82.85,83.3,345500
CP,Canadian Pacific Railway Limit @ NYSE,09/13/2012,83.36,83.94,82.73,83.72,435800
CP,Canadian Pacific Railway Limit @ NYSE,09/14/2012,84.45,86.03,84.39,85.51,431400
CP,Canadian Pacific Railway Limit @ NYSE,09/17/2012,85.53,85.68,83.07,83.14,424500
CP,Canadian Pacific Railway Limit @ NYSE,09/18/2012,83.14,83.14,81.35,81.35,492500
CP,Canadian Pacific Railway Limit @ NYSE,09/19/2012,81.36,83.27,80.82,83,461900
CP,Canadian Pacific Railway Limit @ NYSE,09/20/2012,80.75,81.55,80.06,80.7,1385200
CP,Canadian Pacific Railway Limit @ NYSE,09/21/2012,81.14,81.36,80,80.02,365600
CP,Canadian Pacific Railway Limit @ NYSE,09/24/2012,79.86,82.78,79.69,82.14,739400
CP,Canadian Pacific Railway Limit @ NYSE,09/25/2012,82.66,82.79,81.73,81.79,535000
CP,Canadian Pacific Railway Limit @ NYSE,09/26/2012,81.55,82.16,81.1,81.75,468700
CP,Canadian Pacific Railway Limit @ NYSE,09/27/2012,82.49,83.09,81.68,82.29,308600
CP,Canadian Pacific Railway Limit @ NYSE,09/28/2012,82,82.04,80.57,81.17,414300
CP,Canadian Pacific Railway Limit @ NYSE,10/01/2012,81.25,82.59,81.03,82.43,530200
CP,Canadian Pacific Railway Limit @ NYSE,10/02/2012,82.43,83.82,82.42,83.79,539600
CP,Canadian Pacific Railway Limit @ NYSE,10/03/2012,83.65,84.49,83.29,84.13,521800
CP,Canadian Pacific Railway Limit @ NYSE,10/04/2012,84.69,85.78,84.54,85.47,493100
CP,Canadian Pacific Railway Limit @ NYSE,10/05/2012,86.09,87.4,86.07,87.03,578800
CP,Canadian Pacific Railway Limit @ NYSE,10/08/2012,86.96,87.36,86.25,87.13,251800
