Ticker,Details,Date,Open,High,Low,Close,Volume
FLT,"FleetCor Technologies, Inc. @ NYSE",03/27/2015,148.51,150.13,147.94,148.56,426700
FLT,"FleetCor Technologies, Inc. @ NYSE",03/30/2015,149,151.64,148.93,150.83,285400
FLT,"FleetCor Technologies, Inc. @ NYSE",03/31/2015,149.77,151.55,148.93,150.92,826200
FLT,"FleetCor Technologies, Inc. @ NYSE",04/01/2015,151.02,152.7,150.14,152.51,765950
FLT,"FleetCor Technologies, Inc. @ NYSE",04/02/2015,152.1,154,151.98,153.01,355100
FLT,"FleetCor Technologies, Inc. @ NYSE",04/06/2015,151.57,153.48,151.35,152.65,1317200
FLT,"FleetCor Technologies, Inc. @ NYSE",04/07/2015,153.04,154.88,152.91,154.71,459300
FLT,"FleetCor Technologies, Inc. @ NYSE",04/08/2015,154.99,156.53,154.1,156.27,629631
FLT,"FleetCor Technologies, Inc. @ NYSE",04/09/2015,155.86,157,154.45,156.53,337800
FLT,"FleetCor Technologies, Inc. @ NYSE",04/10/2015,157.16,157.93,155.88,157.85,505600
FLT,"FleetCor Technologies, Inc. @ NYSE",04/13/2015,157.97,159.87,157.27,157.39,454100
FLT,"FleetCor Technologies, Inc. @ NYSE",04/14/2015,157.05,157.81,155.63,157.43,365300
FLT,"FleetCor Technologies, Inc. @ NYSE",04/15/2015,157.44,159.46,157.09,158.61,303646
FLT,"FleetCor Technologies, Inc. @ NYSE",04/16/2015,158.72,159.12,157.62,158.03,203172
FLT,"FleetCor Technologies, Inc. @ NYSE",04/17/2015,156.73,156.73,154.65,156.22,475986
FLT,"FleetCor Technologies, Inc. @ NYSE",04/20/2015,156.62,158.39,156.25,158.37,277800
FLT,"FleetCor Technologies, Inc. @ NYSE",04/21/2015,158.73,159.6,157.66,158.24,499900
FLT,"FleetCor Technologies, Inc. @ NYSE",04/22/2015,158.19,158.63,156.86,158.25,769737
FLT,"FleetCor Technologies, Inc. @ NYSE",04/23/2015,158.02,163,157.95,162.66,792800
FLT,"FleetCor Technologies, Inc. @ NYSE",04/24/2015,163.17,163.61,161.75,162.24,434431
FLT,"FleetCor Technologies, Inc. @ NYSE",04/27/2015,163.32,165.67,162.12,163.46,649100
FLT,"FleetCor Technologies, Inc. @ NYSE",04/28/2015,163.47,163.79,160.17,161.45,472731
FLT,"FleetCor Technologies, Inc. @ NYSE",04/29/2015,161.15,163.81,160.32,163.22,544568
FLT,"FleetCor Technologies, Inc. @ NYSE",04/30/2015,163.15,163.5,160.38,160.89,755700
FLT,"FleetCor Technologies, Inc. @ NYSE",05/01/2015,161.75,164.62,153.65,159.13,1384100
FLT,"FleetCor Technologies, Inc. @ NYSE",05/04/2015,159.41,159.95,155.75,156.46,650100
FLT,"FleetCor Technologies, Inc. @ NYSE",05/05/2015,156.74,157.18,152.73,154.64,754200
FLT,"FleetCor Technologies, Inc. @ NYSE",05/06/2015,155.36,155.36,151.71,153.21,468278
FLT,"FleetCor Technologies, Inc. @ NYSE",05/07/2015,153.47,154.51,152.39,153.36,425500
FLT,"FleetCor Technologies, Inc. @ NYSE",05/08/2015,154.76,155.9,154.04,154.82,389870
FLT,"FleetCor Technologies, Inc. @ NYSE",05/11/2015,154.87,155.96,153.53,153.64,632500
FLT,"FleetCor Technologies, Inc. @ NYSE",05/12/2015,152.75,154.1,151.71,153.04,329756
FLT,"FleetCor Technologies, Inc. @ NYSE",05/13/2015,153.83,155.21,151.82,153.32,371500
FLT,"FleetCor Technologies, Inc. @ NYSE",05/14/2015,153.92,155.95,153.47,154.88,455100
FLT,"FleetCor Technologies, Inc. @ NYSE",05/15/2015,155.08,155.65,153.36,154.34,305800
FLT,"FleetCor Technologies, Inc. @ NYSE",05/18/2015,154.3,154.66,151.8,154.37,416978
FLT,"FleetCor Technologies, Inc. @ NYSE",05/19/2015,154.55,155.56,153.09,153.46,411000
FLT,"FleetCor Technologies, Inc. @ NYSE",05/20/2015,153.15,153.73,150.6,152.02,471800
FLT,"FleetCor Technologies, Inc. @ NYSE",05/21/2015,151.81,155.24,150.94,154.81,583600
FLT,"FleetCor Technologies, Inc. @ NYSE",05/22/2015,152.74,154.69,152.25,154.25,918400
FLT,"FleetCor Technologies, Inc. @ NYSE",05/26/2015,153.49,154.46,151.75,152.86,711121
FLT,"FleetCor Technologies, Inc. @ NYSE",05/27/2015,152.86,154.44,151.42,153.63,476200
FLT,"FleetCor Technologies, Inc. @ NYSE",05/28/2015,153.75,154.75,152.34,152.92,433000
FLT,"FleetCor Technologies, Inc. @ NYSE",05/29/2015,152.74,153.67,151.06,152.14,650433
FLT,"FleetCor Technologies, Inc. @ NYSE",06/01/2015,152.58,154.85,152.08,153.7,598700
FLT,"FleetCor Technologies, Inc. @ NYSE",06/02/2015,152.9,154.35,152.05,154.17,592876
FLT,"FleetCor Technologies, Inc. @ NYSE",06/03/2015,153.99,155.69,153.69,154.36,379700
FLT,"FleetCor Technologies, Inc. @ NYSE",06/04/2015,153.23,154,150.39,151.3,522350
FLT,"FleetCor Technologies, Inc. @ NYSE",06/05/2015,151.8,156.4,150.54,154.75,1031790
FLT,"FleetCor Technologies, Inc. @ NYSE",06/08/2015,154.75,154.78,151.35,152.72,554419
FLT,"FleetCor Technologies, Inc. @ NYSE",06/09/2015,152.81,152.96,149.75,151.28,383538
FLT,"FleetCor Technologies, Inc. @ NYSE",06/10/2015,157.02,160,155.01,159.51,1134403
FLT,"FleetCor Technologies, Inc. @ NYSE",06/11/2015,159.61,161.72,158.81,161.37,708597
FLT,"FleetCor Technologies, Inc. @ NYSE",06/12/2015,160.59,161.64,160.45,161.54,485836
