Ticker,Details,Date,Open,High,Low,Close,Volume
GOOGL,"Google, Inc @ NASDAQ",07/28/2006,191.19,194.97,191.05,194.25,4084000
GOOGL,"Google, Inc @ NASDAQ",07/31/2006,194.19,194.77,191.84,193.49,4595395
GOOGL,"Google, Inc @ NASDAQ",08/01/2006,192.74,193.07,187.94,187.94,5464900
GOOGL,"Google, Inc @ NASDAQ",08/02/2006,187.98,188.77,182.78,183.79,7096522
GOOGL,"Google, Inc @ NASDAQ",08/03/2006,182.67,189.14,181.86,187.88,6328450
GOOGL,"Google, Inc @ NASDAQ",08/04/2006,189.96,190.52,186.06,187.11,5095254
GOOGL,"Google, Inc @ NASDAQ",08/07/2006,185.93,190.05,185.75,189.16,3973300
GOOGL,"Google, Inc @ NASDAQ",08/08/2006,191.6,192.44,189.73,190.68,5744000
GOOGL,"Google, Inc @ NASDAQ",08/09/2006,191.59,192.53,188.36,188.65,4311200
GOOGL,"Google, Inc @ NASDAQ",08/10/2006,187.12,189.02,186.41,187.28,4263400
GOOGL,"Google, Inc @ NASDAQ",08/11/2006,187.38,187.82,184.18,184.43,3767700
GOOGL,"Google, Inc @ NASDAQ",08/14/2006,185.93,187.75,184.51,184.89,4968214
GOOGL,"Google, Inc @ NASDAQ",08/15/2006,187.24,191.02,186.48,190.67,6698213
GOOGL,"Google, Inc @ NASDAQ",08/16/2006,191.93,194.41,191.25,194.05,5853400
GOOGL,"Google, Inc @ NASDAQ",08/17/2006,193.38,195.19,192.15,193.09,5080250
GOOGL,"Google, Inc @ NASDAQ",08/18/2006,193.34,193.73,190.56,191.87,4952550
GOOGL,"Google, Inc @ NASDAQ",08/21/2006,189.23,189.68,187.79,188.83,4071050
GOOGL,"Google, Inc @ NASDAQ",08/22/2006,189.05,189.81,187.6,189.33,4164200
GOOGL,"Google, Inc @ NASDAQ",08/23/2006,189,189.32,186.51,186.9,3643300
GOOGL,"Google, Inc @ NASDAQ",08/24/2006,187.4,188.38,186.31,187.05,3482512
GOOGL,"Google, Inc @ NASDAQ",08/25/2006,186.72,187.84,186.43,186.81,2466755
GOOGL,"Google, Inc @ NASDAQ",08/28/2006,187.99,190.66,187.68,190.66,4163998
GOOGL,"Google, Inc @ NASDAQ",08/29/2006,190.57,191.35,188.78,189.66,4460600
GOOGL,"Google, Inc @ NASDAQ",08/30/2006,189.79,192.51,189.44,190.56,4043900
GOOGL,"Google, Inc @ NASDAQ",08/31/2006,190.93,191.26,189.28,189.45,2959921
GOOGL,"Google, Inc @ NASDAQ",09/01/2006,190.68,190.82,188.78,189.48,2673500
GOOGL,"Google, Inc @ NASDAQ",09/05/2006,190.12,192.89,188.9,192.37,4073246
GOOGL,"Google, Inc @ NASDAQ",09/06/2006,191.24,191.78,190.01,190.25,3725700
GOOGL,"Google, Inc @ NASDAQ",09/07/2006,189.88,191.06,188.88,189.43,3842000
GOOGL,"Google, Inc @ NASDAQ",09/08/2006,188.54,190.58,188.54,189.11,3083457
GOOGL,"Google, Inc @ NASDAQ",09/11/2006,189.31,192.53,189.07,192.23,4529200
GOOGL,"Google, Inc @ NASDAQ",09/12/2006,192.69,196.56,192.63,196.14,5442282
GOOGL,"Google, Inc @ NASDAQ",09/13/2006,197.77,203.58,197.74,203.48,9769100
GOOGL,"Google, Inc @ NASDAQ",09/14/2006,202.35,203.34,201.16,202.19,5365762
GOOGL,"Google, Inc @ NASDAQ",09/15/2006,203.94,205.22,203.57,205.14,7839800
GOOGL,"Google, Inc @ NASDAQ",09/18/2006,205.2,209.55,204.93,207.55,7109400
GOOGL,"Google, Inc @ NASDAQ",09/19/2006,207.93,207.95,196.56,202.1,14294900
GOOGL,"Google, Inc @ NASDAQ",09/20/2006,203.75,203.89,197.5,198.69,9150000
GOOGL,"Google, Inc @ NASDAQ",09/21/2006,200.34,204.42,200.12,203.62,10693600
GOOGL,"Google, Inc @ NASDAQ",09/22/2006,202.69,203.92,200.87,202.09,4649600
GOOGL,"Google, Inc @ NASDAQ",09/25/2006,202.99,204.92,201.45,202.19,5737220
GOOGL,"Google, Inc @ NASDAQ",09/26/2006,202.95,204.04,201.08,203.63,5291500
GOOGL,"Google, Inc @ NASDAQ",09/27/2006,203.35,205.81,201.38,201.66,5926700
GOOGL,"Google, Inc @ NASDAQ",09/28/2006,202.24,203.69,200.46,201.99,5108800
GOOGL,"Google, Inc @ NASDAQ",09/29/2006,202.76,203.01,200.9,201.14,3312600
GOOGL,"Google, Inc @ NASDAQ",10/02/2006,201.14,203.2,200.59,200.91,3651900
GOOGL,"Google, Inc @ NASDAQ",10/03/2006,200.84,203.43,199.29,202.22,5464671
GOOGL,"Google, Inc @ NASDAQ",10/04/2006,202.68,208.09,201.72,208.05,6662900
GOOGL,"Google, Inc @ NASDAQ",10/05/2006,207.55,209.32,205.63,206.1,5790550
GOOGL,"Google, Inc @ NASDAQ",10/06/2006,205.31,211.16,205.07,210.45,7336400
GOOGL,"Google, Inc @ NASDAQ",10/09/2006,212.61,216.18,211.92,214.71,7592950
GOOGL,"Google, Inc @ NASDAQ",10/10/2006,215.99,219.14,211.4,213.53,9789300
GOOGL,"Google, Inc @ NASDAQ",10/11/2006,212.72,215.16,212.09,213.46,5635550
GOOGL,"Google, Inc @ NASDAQ",10/12/2006,214.49,215.05,212.21,213.93,4845550
GOOGL,"Google, Inc @ NASDAQ",10/13/2006,214.09,214.96,212.99,213.86,3622499
GOOGL,"Google, Inc @ NASDAQ",10/16/2006,214.06,214.81,210.87,211.08,4319741
GOOGL,"Google, Inc @ NASDAQ",10/17/2006,210.35,212.08,208.55,210.52,5216450
GOOGL,"Google, Inc @ NASDAQ",10/18/2006,211.7,212.58,208.95,209.86,6017450
GOOGL,"Google, Inc @ NASDAQ",10/19/2006,210.32,214.96,209.99,213.24,11811600
GOOGL,"Google, Inc @ NASDAQ",10/20/2006,229.72,230.27,227.01,230.06,11649900
GOOGL,"Google, Inc @ NASDAQ",10/23/2006,231.36,242.55,230.41,240.62,15108500
GOOGL,"Google, Inc @ NASDAQ",10/24/2006,238.37,239.16,235.93,236.88,8674600
GOOGL,"Google, Inc @ NASDAQ",10/25/2006,238.98,244.49,237.79,243.54,9180700
GOOGL,"Google, Inc @ NASDAQ",10/26/2006,244.08,246.22,242.33,242.79,7035200
GOOGL,"Google, Inc @ NASDAQ",10/27/2006,242.18,242.86,236.47,237.83,6604400
GOOGL,"Google, Inc @ NASDAQ",10/30/2006,237.64,240.46,235.23,238.52,6564000
GOOGL,"Google, Inc @ NASDAQ",10/31/2006,239.26,241.31,237.15,238.43,6285400
GOOGL,"Google, Inc @ NASDAQ",11/01/2006,239.61,239.8,232.86,233.98,5429600
GOOGL,"Google, Inc @ NASDAQ",11/02/2006,233.98,237.09,233.42,235.18,5236900
GOOGL,"Google, Inc @ NASDAQ",11/03/2006,236.34,237.1,232.76,236.13,4908200
GOOGL,"Google, Inc @ NASDAQ",11/06/2006,237.11,240.06,236.39,238.71,4990995
GOOGL,"Google, Inc @ NASDAQ",11/07/2006,238.71,239.74,236.11,236.51,4897000
GOOGL,"Google, Inc @ NASDAQ",11/08/2006,235.4,241.1,234.53,237.73,7966100
GOOGL,"Google, Inc @ NASDAQ",11/09/2006,238.48,239.98,236.16,236.54,4880200
GOOGL,"Google, Inc @ NASDAQ",11/10/2006,237.12,237.59,235.37,237,2797000
GOOGL,"Google, Inc @ NASDAQ",11/13/2006,237.68,240.82,237.3,240.75,4342300
GOOGL,"Google, Inc @ NASDAQ",11/14/2006,240.58,245.21,240.48,244.89,7224650
GOOGL,"Google, Inc @ NASDAQ",11/15/2006,246.95,250.17,246.2,246.2,8372550
GOOGL,"Google, Inc @ NASDAQ",11/16/2006,247.74,249.08,246.52,248.19,5092900
GOOGL,"Google, Inc @ NASDAQ",11/17/2006,246.86,250.07,246.74,249.64,5513200
GOOGL,"Google, Inc @ NASDAQ",11/20/2006,249.44,249.44,246.56,247.76,5124750
GOOGL,"Google, Inc @ NASDAQ",11/21/2006,248.51,255.25,248.16,255.07,8429800
GOOGL,"Google, Inc @ NASDAQ",11/22/2006,255.73,256.75,253.14,254.25,4500950
GOOGL,"Google, Inc @ NASDAQ",11/24/2006,252.49,254,252.24,252.74,1733400
GOOGL,"Google, Inc @ NASDAQ",11/27/2006,250.93,251.13,242.61,242.61,7319542
GOOGL,"Google, Inc @ NASDAQ",11/28/2006,240.8,245.17,238.75,244.99,7800500
GOOGL,"Google, Inc @ NASDAQ",11/29/2006,247.36,247.61,241.36,242.56,6315450
GOOGL,"Google, Inc @ NASDAQ",11/30/2006,242.33,245.44,241.01,242.64,5578000
GOOGL,"Google, Inc @ NASDAQ",12/01/2006,243.23,244.43,239.48,240.63,5631750
GOOGL,"Google, Inc @ NASDAQ",12/04/2006,241.73,243.95,239.91,242.66,4900177
GOOGL,"Google, Inc @ NASDAQ",12/05/2006,243.94,244.96,242.68,243.74,4101736
GOOGL,"Google, Inc @ NASDAQ",12/06/2006,243.72,246.44,242.49,244.59,4450900
GOOGL,"Google, Inc @ NASDAQ",12/07/2006,245.35,246.14,241.44,241.55,4663941
GOOGL,"Google, Inc @ NASDAQ",12/08/2006,241.2,244.54,240.23,242.29,3975200
GOOGL,"Google, Inc @ NASDAQ",12/11/2006,242.69,244.69,242.13,242.2,3264000
GOOGL,"Google, Inc @ NASDAQ",12/12/2006,242.16,243.42,240.37,241.12,4212786
GOOGL,"Google, Inc @ NASDAQ",12/13/2006,242.58,242.99,238.74,239.73,4662200
GOOGL,"Google, Inc @ NASDAQ",12/14/2006,240.36,242.11,238.86,241.29,4748958
GOOGL,"Google, Inc @ NASDAQ",12/15/2006,241.55,242.29,240.15,240.38,5206950
GOOGL,"Google, Inc @ NASDAQ",12/18/2006,241.49,241.6,230.58,231.62,8017100
GOOGL,"Google, Inc @ NASDAQ",12/19/2006,231.08,234.88,229.47,234.54,6588100
GOOGL,"Google, Inc @ NASDAQ",12/20/2006,235.23,235.98,231.39,231.67,4380844
GOOGL,"Google, Inc @ NASDAQ",12/21/2006,232.31,232.85,226.39,228.32,6958750
GOOGL,"Google, Inc @ NASDAQ",12/22/2006,228.97,229.54,226.58,228.01,3988300
GOOGL,"Google, Inc @ NASDAQ",12/26/2006,228.48,229.96,227.52,228.99,2074900
GOOGL,"Google, Inc @ NASDAQ",12/27/2006,230.22,234.27,229.77,234.24,4231800
GOOGL,"Google, Inc @ NASDAQ",12/28/2006,233.79,234.52,231.35,231.5,3116500
GOOGL,"Google, Inc @ NASDAQ",12/29/2006,231.27,232.46,230.15,230.46,2559400
GOOGL,"Google, Inc @ NASDAQ",01/03/2007,233.23,238.56,230.78,234.02,7708350
GOOGL,"Google, Inc @ NASDAQ",01/04/2007,234.73,242.21,234.4,241.86,7892400
GOOGL,"Google, Inc @ NASDAQ",01/05/2007,241.48,243.99,239.29,243.83,6872003
GOOGL,"Google, Inc @ NASDAQ",01/08/2007,244.08,245.17,241.33,242.02,4752908
GOOGL,"Google, Inc @ NASDAQ",01/09/2007,242.96,244.36,240.83,242.99,5381071
GOOGL,"Google, Inc @ NASDAQ",01/10/2007,242.45,247.01,241.25,244.97,5972600
GOOGL,"Google, Inc @ NASDAQ",01/11/2007,248.84,251.12,248.33,250.1,7207107
GOOGL,"Google, Inc @ NASDAQ",01/12/2007,251.24,252.74,250.24,252.74,4473850
GOOGL,"Google, Inc @ NASDAQ",01/16/2007,254.02,256.75,251.89,252.38,7572350
GOOGL,"Google, Inc @ NASDAQ",01/17/2007,251.94,254.13,247.43,248.88,6703150
GOOGL,"Google, Inc @ NASDAQ",01/18/2007,247.5,248.48,243.95,244.15,5932250
GOOGL,"Google, Inc @ NASDAQ",01/19/2007,244.23,245.62,243.61,245.11,4978750
GOOGL,"Google, Inc @ NASDAQ",01/22/2007,246.49,246.56,239.48,240.65,5405200
GOOGL,"Google, Inc @ NASDAQ",01/23/2007,240.63,242.61,238.88,239.76,4674500
GOOGL,"Google, Inc @ NASDAQ",01/24/2007,242.46,250.02,241.88,249.78,6057539
GOOGL,"Google, Inc @ NASDAQ",01/25/2007,250.74,252.49,243.07,244.28,6367709
GOOGL,"Google, Inc @ NASDAQ",01/26/2007,245.7,249.19,243.75,248.16,5495219
GOOGL,"Google, Inc @ NASDAQ",01/29/2007,249.08,249.62,245.49,246.47,4774669
GOOGL,"Google, Inc @ NASDAQ",01/30/2007,247.24,249.24,245.85,247.4,4182350
GOOGL,"Google, Inc @ NASDAQ",01/31/2007,248.49,252.74,248,250.99,12240100
GOOGL,"Google, Inc @ NASDAQ",02/01/2007,253.25,253.25,241,241.11,15662200
GOOGL,"Google, Inc @ NASDAQ",02/02/2007,241.54,242.74,239.14,240.98,6298600
GOOGL,"Google, Inc @ NASDAQ",02/05/2007,238.98,239.23,233.32,233.81,7207500
GOOGL,"Google, Inc @ NASDAQ",02/06/2007,234.28,236.88,233.86,235.97,5322400
GOOGL,"Google, Inc @ NASDAQ",02/07/2007,237.14,237.4,234.62,235.23,4119850
GOOGL,"Google, Inc @ NASDAQ",02/08/2007,234.25,237.1,232.8,235.74,4076119
GOOGL,"Google, Inc @ NASDAQ",02/09/2007,236.05,236.57,230.97,231.17,4859000
GOOGL,"Google, Inc @ NASDAQ",02/12/2007,230.56,231.42,227.73,229.37,5748638
GOOGL,"Google, Inc @ NASDAQ",02/13/2007,229.8,231.61,228.85,229.77,4062750
GOOGL,"Google, Inc @ NASDAQ",02/14/2007,230.22,234.79,229.83,233.19,5699150
GOOGL,"Google, Inc @ NASDAQ",02/15/2007,233.23,233.29,230.58,230.96,4045550
GOOGL,"Google, Inc @ NASDAQ",02/16/2007,231.62,235.3,231.25,235.2,6177650
GOOGL,"Google, Inc @ NASDAQ",02/20/2007,234.46,236.6,232.58,236.28,4067800
GOOGL,"Google, Inc @ NASDAQ",02/21/2007,235.15,239.57,234.1,238.16,5641750
GOOGL,"Google, Inc @ NASDAQ",02/22/2007,239.58,242.35,237.42,238.16,5743835
GOOGL,"Google, Inc @ NASDAQ",02/23/2007,238.11,238.71,234.13,235.54,3884000
GOOGL,"Google, Inc @ NASDAQ",02/26/2007,236.64,237.86,232.1,232.69,3977150
GOOGL,"Google, Inc @ NASDAQ",02/27/2007,227.72,230.12,223.8,224.6,9259100
GOOGL,"Google, Inc @ NASDAQ",02/28/2007,225.42,227.05,221.73,224.94,8037050
GOOGL,"Google, Inc @ NASDAQ",03/01/2007,221.55,226.43,220.21,224.33,8686700
GOOGL,"Google, Inc @ NASDAQ",03/02/2007,222.77,224.57,219.55,219.55,6584400
GOOGL,"Google, Inc @ NASDAQ",03/05/2007,218.72,222.97,218.71,220.69,6356850
GOOGL,"Google, Inc @ NASDAQ",03/06/2007,223.95,229.72,223.91,229,7534450
GOOGL,"Google, Inc @ NASDAQ",03/07/2007,231.57,231.79,227.37,228.04,6534100
GOOGL,"Google, Inc @ NASDAQ",03/08/2007,229.83,232.98,227.27,227.58,5362800
GOOGL,"Google, Inc @ NASDAQ",03/09/2007,229.22,229.42,225.27,226.7,4977650
GOOGL,"Google, Inc @ NASDAQ",03/12/2007,226.5,227.85,225.77,227.6,3465500
GOOGL,"Google, Inc @ NASDAQ",03/13/2007,225.27,226.18,221.63,221.73,6377750
GOOGL,"Google, Inc @ NASDAQ",03/14/2007,221.83,224.55,219.71,224.22,8017400
GOOGL,"Google, Inc @ NASDAQ",03/15/2007,224.15,225.13,222.19,223.31,3944400
GOOGL,"Google, Inc @ NASDAQ",03/16/2007,223.04,223.57,220.16,220.64,5659090
GOOGL,"Google, Inc @ NASDAQ",03/19/2007,221.84,224.47,220.53,223.83,5197950
GOOGL,"Google, Inc @ NASDAQ",03/20/2007,223.11,224.02,222.01,222.86,3421700
GOOGL,"Google, Inc @ NASDAQ",03/21/2007,222.87,228.51,222.83,228.5,5798242
GOOGL,"Google, Inc @ NASDAQ",03/22/2007,228.03,231.31,226.48,231.24,5681050
GOOGL,"Google, Inc @ NASDAQ",03/23/2007,230.95,231.92,228.76,231.14,4113773
GOOGL,"Google, Inc @ NASDAQ",03/26/2007,230.5,232.73,228.03,232.73,4710500
GOOGL,"Google, Inc @ NASDAQ",03/27/2007,232,232.84,230.39,232.03,3741250
GOOGL,"Google, Inc @ NASDAQ",03/28/2007,231.16,232.95,230.3,231.16,4635952
GOOGL,"Google, Inc @ NASDAQ",03/29/2007,232.5,233.23,227.72,230.68,3988650
GOOGL,"Google, Inc @ NASDAQ",03/30/2007,231.27,231.92,228.29,229.3,3380102
GOOGL,"Google, Inc @ NASDAQ",04/02/2007,229.1,229.49,226.28,229.49,3448450
GOOGL,"Google, Inc @ NASDAQ",04/03/2007,232.25,237.35,232.22,236.53,6516580
GOOGL,"Google, Inc @ NASDAQ",04/04/2007,236.3,236.73,235.02,235.74,3778850
GOOGL,"Google, Inc @ NASDAQ",04/05/2007,235.88,236.27,235.04,235.98,2715023
GOOGL,"Google, Inc @ NASDAQ",04/09/2007,236.69,236.73,233.02,234.33,3062019
GOOGL,"Google, Inc @ NASDAQ",04/10/2007,233.77,235.62,232.81,233.48,2979218
GOOGL,"Google, Inc @ NASDAQ",04/11/2007,233.26,234.93,231.53,232.49,3811911
GOOGL,"Google, Inc @ NASDAQ",04/12/2007,232.22,234.23,231.34,233.92,2708124
GOOGL,"Google, Inc @ NASDAQ",04/13/2007,234.45,234.61,231.9,233.37,2795144
GOOGL,"Google, Inc @ NASDAQ",04/16/2007,234.46,238.73,234.3,237.36,5078800
GOOGL,"Google, Inc @ NASDAQ",04/17/2007,237.13,238.43,236.03,236.63,3208549
GOOGL,"Google, Inc @ NASDAQ",04/18/2007,235.86,240.18,234.99,238.24,5670550
GOOGL,"Google, Inc @ NASDAQ",04/19/2007,237.48,241.21,235.02,236.05,11039100
GOOGL,"Google, Inc @ NASDAQ",04/20/2007,245.5,246.49,241.24,241.47,12163200
GOOGL,"Google, Inc @ NASDAQ",04/23/2007,240.28,242.74,239.36,239.77,5675031
GOOGL,"Google, Inc @ NASDAQ",04/24/2007,239.54,240.22,238.01,239,3694626
GOOGL,"Google, Inc @ NASDAQ",04/25/2007,240.23,240.92,238.29,239.23,3966766
GOOGL,"Google, Inc @ NASDAQ",04/26/2007,239.28,242.46,238.79,240.82,4124896
GOOGL,"Google, Inc @ NASDAQ",04/27/2007,240.27,241.43,239.4,239.74,2925716
GOOGL,"Google, Inc @ NASDAQ",04/30/2007,239.81,240.91,235.92,235.92,3642150
GOOGL,"Google, Inc @ NASDAQ",05/01/2007,236.32,236.63,232.31,234.73,3658350
GOOGL,"Google, Inc @ NASDAQ",05/02/2007,234.55,235.77,233.09,233.12,3062806
GOOGL,"Google, Inc @ NASDAQ",05/03/2007,233.34,237.26,232.87,236.84,3594120
GOOGL,"Google, Inc @ NASDAQ",05/04/2007,235.29,237.65,233.17,235.79,3950440
GOOGL,"Google, Inc @ NASDAQ",05/07/2007,236.3,236.64,233.46,233.86,3020350
GOOGL,"Google, Inc @ NASDAQ",05/08/2007,233.29,234.31,232.59,233.63,2905182
GOOGL,"Google, Inc @ NASDAQ",05/09/2007,233.3,236.09,232.16,234.85,3889803
GOOGL,"Google, Inc @ NASDAQ",05/10/2007,233.75,234.97,230.73,230.96,3688726
GOOGL,"Google, Inc @ NASDAQ",05/11/2007,231.14,233.73,230.72,233.6,2939750
GOOGL,"Google, Inc @ NASDAQ",05/14/2007,232.97,233.98,230.22,231.11,3872610
GOOGL,"Google, Inc @ NASDAQ",05/15/2007,231.2,231.49,228.93,229.22,4118997
GOOGL,"Google, Inc @ NASDAQ",05/16/2007,231.22,236.8,229.73,236.53,6556205
GOOGL,"Google, Inc @ NASDAQ",05/17/2007,236.46,237.84,235.63,235.71,4660508
GOOGL,"Google, Inc @ NASDAQ",05/18/2007,236.24,236.58,235.1,235.39,3696350
GOOGL,"Google, Inc @ NASDAQ",05/21/2007,234.99,239.83,233.59,235.53,6163800
GOOGL,"Google, Inc @ NASDAQ",05/22/2007,236.73,239.74,236.73,238.16,3838994
GOOGL,"Google, Inc @ NASDAQ",05/23/2007,240.64,241.94,237.1,237.21,5072500
GOOGL,"Google, Inc @ NASDAQ",05/24/2007,237.81,239.83,235.98,237.39,4173542
GOOGL,"Google, Inc @ NASDAQ",05/25/2007,240.08,242.71,238.87,241.99,5348056
GOOGL,"Google, Inc @ NASDAQ",05/29/2007,242.74,246.14,242.23,243.79,5218700
GOOGL,"Google, Inc @ NASDAQ",05/30/2007,242.48,249.66,241.73,249.54,7245780
GOOGL,"Google, Inc @ NASDAQ",05/31/2007,250.52,254.64,248.77,249.2,8924700
GOOGL,"Google, Inc @ NASDAQ",06/01/2007,250.74,252.75,249.21,250.44,4798968
GOOGL,"Google, Inc @ NASDAQ",06/04/2007,249.2,255.5,249.04,253.78,7100987
GOOGL,"Google, Inc @ NASDAQ",06/05/2007,255.12,259.75,253.55,259.67,10447200
GOOGL,"Google, Inc @ NASDAQ",06/06/2007,258.63,260.64,257.88,259.38,7892650
GOOGL,"Google, Inc @ NASDAQ",06/07/2007,260.13,263.51,256.5,257.78,10632800
GOOGL,"Google, Inc @ NASDAQ",06/08/2007,258.35,260.07,254.98,257.99,6358700
GOOGL,"Google, Inc @ NASDAQ",06/11/2007,257.26,259.38,255.25,255.92,4650115
GOOGL,"Google, Inc @ NASDAQ",06/12/2007,254.6,256.08,251.83,252.63,6419426
GOOGL,"Google, Inc @ NASDAQ",06/13/2007,253.79,254.52,249.59,252.86,7033936
GOOGL,"Google, Inc @ NASDAQ",06/14/2007,252.93,253.19,251.09,251.66,4621130
GOOGL,"Google, Inc @ NASDAQ",06/15/2007,254.34,254.75,250.86,253.19,6174069
GOOGL,"Google, Inc @ NASDAQ",06/18/2007,253.34,258.25,252.36,257.85,4842940
GOOGL,"Google, Inc @ NASDAQ",06/19/2007,257.25,258.88,256.02,257.4,4355714
GOOGL,"Google, Inc @ NASDAQ",06/20/2007,258.73,259.63,254.78,255.23,4338143
GOOGL,"Google, Inc @ NASDAQ",06/21/2007,255.74,257.89,253.39,257.3,4409750
GOOGL,"Google, Inc @ NASDAQ",06/22/2007,258.46,262.75,258.3,262.74,7203674
GOOGL,"Google, Inc @ NASDAQ",06/25/2007,264.75,267.75,261.94,263.97,7924901
GOOGL,"Google, Inc @ NASDAQ",06/26/2007,266.62,266.86,263.37,265.39,5689450
GOOGL,"Google, Inc @ NASDAQ",06/27/2007,262.75,264.25,260.03,263.4,6124450
GOOGL,"Google, Inc @ NASDAQ",06/28/2007,262.69,265.01,262.15,262.76,4169067
GOOGL,"Google, Inc @ NASDAQ",06/29/2007,263.26,263.96,259.98,261.6,3880556
GOOGL,"Google, Inc @ NASDAQ",07/02/2007,263,266.18,262.35,265.45,3494544
GOOGL,"Google, Inc @ NASDAQ",07/03/2007,265.79,267.46,264.01,267.43,1871795
GOOGL,"Google, Inc @ NASDAQ",07/05/2007,268.04,272.46,266.33,271.08,4942900
GOOGL,"Google, Inc @ NASDAQ",07/06/2007,270.89,272.2,269.63,269.96,2746950
GOOGL,"Google, Inc @ NASDAQ",07/09/2007,271.76,274.64,270.39,271.54,3729750
GOOGL,"Google, Inc @ NASDAQ",07/10/2007,272.16,273.77,271.09,271.93,3856050
GOOGL,"Google, Inc @ NASDAQ",07/11/2007,272.07,273.51,270.27,272.5,3309950
GOOGL,"Google, Inc @ NASDAQ",07/12/2007,273.19,273.93,270.37,272.93,3441550
GOOGL,"Google, Inc @ NASDAQ",07/13/2007,274.22,276.6,273.89,276.35,5237100
GOOGL,"Google, Inc @ NASDAQ",07/16/2007,275.42,279.56,274.92,276.76,6599489
GOOGL,"Google, Inc @ NASDAQ",07/17/2007,277.79,279.14,276.46,277.77,4329200
GOOGL,"Google, Inc @ NASDAQ",07/18/2007,277.21,277.52,272.17,275.02,6081350
GOOGL,"Google, Inc @ NASDAQ",07/19/2007,277,277.03,271.38,274.56,11009200
GOOGL,"Google, Inc @ NASDAQ",07/20/2007,256.2,261.84,255,260.31,17772300
GOOGL,"Google, Inc @ NASDAQ",07/23/2007,259.76,260.25,256.32,256.5,6349700
GOOGL,"Google, Inc @ NASDAQ",07/24/2007,254.9,259.6,253.8,257.25,5655300
GOOGL,"Google, Inc @ NASDAQ",07/25/2007,258.74,258.76,253.02,255.13,5549650
GOOGL,"Google, Inc @ NASDAQ",07/26/2007,254.62,256.54,249.68,254.25,6876233
GOOGL,"Google, Inc @ NASDAQ",07/27/2007,254.51,258.56,252.99,256.19,5472450
GOOGL,"Google, Inc @ NASDAQ",07/30/2007,256.71,259.92,255.5,258.31,3963258
GOOGL,"Google, Inc @ NASDAQ",07/31/2007,260.26,260.47,255.25,255.25,4265932
GOOGL,"Google, Inc @ NASDAQ",08/01/2007,255.5,258.51,254.32,256.72,4421404
GOOGL,"Google, Inc @ NASDAQ",08/02/2007,257.11,257.74,254.75,255.75,3154900
GOOGL,"Google, Inc @ NASDAQ",08/03/2007,255.27,256.85,251.74,251.74,3174638
GOOGL,"Google, Inc @ NASDAQ",08/06/2007,251.74,255.32,251.49,255.25,3651300
GOOGL,"Google, Inc @ NASDAQ",08/07/2007,255.12,260.19,254.77,258.26,4265500
GOOGL,"Google, Inc @ NASDAQ",08/08/2007,259.92,263.14,258.8,263.14,4068831
GOOGL,"Google, Inc @ NASDAQ",08/09/2007,260.65,263.67,257.56,257.61,4846700
GOOGL,"Google, Inc @ NASDAQ",08/10/2007,255.34,259.61,253.06,258.12,5875650
GOOGL,"Google, Inc @ NASDAQ",08/13/2007,260.02,260.13,256.76,258,3179250
GOOGL,"Google, Inc @ NASDAQ",08/14/2007,258.11,258.95,254.25,254.55,3633650
GOOGL,"Google, Inc @ NASDAQ",08/15/2007,254.75,256.09,248.6,249.02,5409577
GOOGL,"Google, Inc @ NASDAQ",08/16/2007,246.25,248.46,240.46,246,8645600
GOOGL,"Google, Inc @ NASDAQ",08/17/2007,248.96,250.74,246.06,250.26,5480400
GOOGL,"Google, Inc @ NASDAQ",08/20/2007,251.47,251.52,248.24,249.2,2697300
GOOGL,"Google, Inc @ NASDAQ",08/21/2007,249.71,254.33,249.13,253.55,3611250
GOOGL,"Google, Inc @ NASDAQ",08/22/2007,255.23,258.38,254.87,256.62,3253000
GOOGL,"Google, Inc @ NASDAQ",08/23/2007,258.25,258.32,253.75,256.34,3076900
GOOGL,"Google, Inc @ NASDAQ",08/24/2007,256.55,258.02,254.5,257.75,2472400
GOOGL,"Google, Inc @ NASDAQ",08/27/2007,257.46,258.98,255.95,256.88,2325049
GOOGL,"Google, Inc @ NASDAQ",08/28/2007,256.01,257.74,253.14,253.45,3273900
GOOGL,"Google, Inc @ NASDAQ",08/29/2007,254.17,256.9,253.86,256.69,2549500
GOOGL,"Google, Inc @ NASDAQ",08/30/2007,256.43,257.95,255.54,255.95,2651700
GOOGL,"Google, Inc @ NASDAQ",08/31/2007,256.8,258.5,255.98,257.87,2977271
GOOGL,"Google, Inc @ NASDAQ",09/04/2007,257.76,264.26,257.56,262.83,3694250
GOOGL,"Google, Inc @ NASDAQ",09/05/2007,261.95,265,261.38,264.16,3313250
GOOGL,"Google, Inc @ NASDAQ",09/06/2007,264.94,265.17,259.37,262.01,3630872
GOOGL,"Google, Inc @ NASDAQ",09/07/2007,259.18,260.87,258.65,259.93,3663600
GOOGL,"Google, Inc @ NASDAQ",09/10/2007,260.89,261.29,255.69,257.49,3225765
GOOGL,"Google, Inc @ NASDAQ",09/11/2007,258.75,261.08,258.11,260.92,2703522
GOOGL,"Google, Inc @ NASDAQ",09/12/2007,260.52,264.25,259.75,261.58,2985958
GOOGL,"Google, Inc @ NASDAQ",09/13/2007,262.28,263.86,261.86,262.64,1891900
GOOGL,"Google, Inc @ NASDAQ",09/14/2007,261.85,265.39,261.36,264.63,2764300
