Ticker,Details,Date,Open,High,Low,Close,Volume
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/16/2013,37.83,38.08,37.59,37.74,4008000
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/17/2013,37.92,38.08,37.72,37.79,1679200
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/18/2013,37.96,38,37.24,37.68,3595460
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/19/2013,37.68,37.91,37.53,37.58,1790600
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/20/2013,37.79,38.35,37.77,38.08,4765900
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/23/2013,37.96,38.1,36.83,37.02,2360200
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/24/2013,37.13,37.69,36.93,37.45,1608800
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/25/2013,37.64,37.9,37.14,37.15,1358600
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/26/2013,37.29,37.77,37.1,37.3,956400
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/27/2013,37.3,37.34,37.04,37.22,835683
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/30/2013,36.71,37.37,36.71,37.21,1283210
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/01/2013,37.49,37.9,37.44,37.88,1042288
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/02/2013,37.61,38.01,37.31,37.82,2150523
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/03/2013,37.94,38.07,37.43,37.86,1844000
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/04/2013,38.5,38.7,37.91,38.67,3103306
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/07/2013,38.3,38.56,37.85,37.9,2078361
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/08/2013,37.71,38.14,36.42,36.58,5057222
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/09/2013,36.08,36.94,36.03,36.63,3782205
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/10/2013,37.1,37.77,37.03,37.33,3014600
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/11/2013,37.59,38.45,37.36,38.18,2974000
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/14/2013,38.09,38.49,37.67,38.24,1170803
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/15/2013,38.25,38.5,37.44,37.47,1385500
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/16/2013,37.12,38.17,37.12,37.95,1635700
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/17/2013,37.18,37.93,37.05,37.52,2442300
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/18/2013,38.49,38.49,37.35,37.91,2602840
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/21/2013,38.42,38.49,38.1,38.29,1388500
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/22/2013,38.15,38.32,37.15,37.29,3136137
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/23/2013,37,37,35.09,36.03,7029576
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/24/2013,39.14,41.02,38.75,39.58,12316400
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/25/2013,39.41,40.24,39.36,39.9,4581680
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/28/2013,39.85,41.3,39.8,41.02,4277000
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/29/2013,41,42.25,40.9,41.97,5723300
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/30/2013,41.98,42.55,41.25,41.29,3292500
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/31/2013,41.12,42.63,41.01,42.14,3062538
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/01/2013,42.01,42.5,41.73,42.18,2302889
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/04/2013,40.96,42.76,40.94,42.47,2714800
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/05/2013,42.2,42.82,42.02,42.44,2044000
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/06/2013,42.41,42.77,42.02,42.09,1744130
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/07/2013,41.84,42.5,40.6,40.72,2691800
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/08/2013,40.6,41.71,40.51,41.59,1800500
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/11/2013,41.35,41.77,41.1,41.34,1765423
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/12/2013,41.08,41.59,40.79,41.22,1037600
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/13/2013,40.91,41.69,40.82,41.68,1001400
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/14/2013,42.72,42.72,41.07,41.53,1094964
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/15/2013,41.95,41.99,41.36,41.98,1204300
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/18/2013,41.81,42.22,41.07,41.17,1779400
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/19/2013,40.97,41.37,40.29,40.32,1807261
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/20/2013,40.42,40.72,40.18,40.45,1365000
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/21/2013,40.74,41.11,40.52,41,1550100
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/22/2013,41,41.33,40.6,41.06,876476
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/25/2013,41.15,41.33,40.24,40.45,1933900
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/26/2013,41.7,42.85,40.78,42.48,3862300
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/27/2013,43.19,43.19,41.81,42,2455000
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/29/2013,41.89,42.78,41.85,42.5,948300
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/02/2013,42.4,43.11,41.93,42.78,3400300
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/03/2013,42.6,43.15,42.15,42.93,1922400
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/04/2013,42.78,43.87,42.53,43.45,2060900
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/05/2013,43.01,43.91,42.94,43.86,1434600
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/06/2013,44.01,44.75,44.01,44.23,2230544
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/09/2013,44.23,44.58,43.43,43.55,2032586
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/10/2013,42.66,42.91,42.31,42.5,8060400
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/11/2013,42.76,42.79,41.85,41.94,3364400
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/12/2013,42.04,42.29,41.66,42.18,3753500
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/13/2013,42.43,42.71,41.93,42.51,4625300
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/16/2013,42.5,43.11,42.5,42.84,2491300
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/17/2013,42.96,43.73,42.91,43.45,4807954
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/18/2013,43.38,43.52,42.38,43.52,3268400
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/19/2013,43.75,43.75,42.38,43.1,2433900
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/20/2013,43.08,43.83,43.05,43.52,10857500
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/23/2013,44.96,45.48,43.66,45.2,2564600
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/24/2013,45.42,45.54,45.05,45.08,601700
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/26/2013,45.07,45.35,44.89,45.1,860000
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/27/2013,45.43,45.7,45.12,45.32,808400
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/30/2013,45.3,45.97,45.17,45.95,1523700
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/31/2013,46.25,46.32,45.62,45.93,1314392
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/02/2014,44.7,44.7,43.62,43.92,3772700
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/03/2014,44.11,44.34,43.08,43.56,3634226
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/06/2014,43.93,44,42.77,43.12,2580000
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/07/2014,43.29,43.58,42.68,42.97,3207200
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/08/2014,43.15,43.92,42.9,43.83,2239000
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/09/2014,43.95,44.21,42.9,43.06,3617000
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/10/2014,43.32,43.45,42.7,43,4832245
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/13/2014,43.06,43.49,42.42,42.94,4311500
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/14/2014,43.21,44.21,43,44.12,6310286
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/15/2014,44.64,45.67,44.42,45.39,2820700
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/16/2014,45.54,46.06,45.12,46,2142000
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/17/2014,45.85,47.2,45.85,46.72,3245253
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/21/2014,47.75,47.8,46.35,46.66,2398500
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/22/2014,46.62,47.88,46.5,47.85,1876000
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/23/2014,47.32,47.9,47.09,47.85,2816100
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/24/2014,47.79,47.85,45.38,45.58,3633769
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/27/2014,45.93,46.42,45.46,46,3347333
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/28/2014,46,47.15,45.68,46.69,2218500
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/29/2014,46.75,47.94,46.67,47.26,3643100
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/30/2014,47.76,48.35,47.46,47.85,1695900
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/31/2014,47.5,48.55,47.14,48.35,2619400
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/03/2014,48.63,48.65,45.22,45.82,3867900
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/04/2014,46.72,47.02,45.7,47,2372398
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/05/2014,46.63,47.12,46.3,47,4924540
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/06/2014,47.26,49.88,46.56,49.6,6893800
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/07/2014,49.18,52.06,49.18,52.05,6754187
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/10/2014,51.38,52.45,51.31,52.24,4084072
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/11/2014,52.42,52.59,51.99,52.08,2586400
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/12/2014,52.08,53.17,52.08,52.63,2734100
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/13/2014,52.2,54.07,52.1,53.62,5198416
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/14/2014,55,56.24,54.18,55.6,6878900
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/18/2014,56,56.88,55.27,56.79,4098200
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/19/2014,56.93,57.38,56.57,56.79,3589004
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/20/2014,57.1,57.8,56.58,56.74,4482000
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/21/2014,57.16,57.17,55.55,56.15,3420100
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/24/2014,56.44,56.76,55.54,55.55,2983965
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/25/2014,55.92,56.1,55.07,56.02,2726695
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/26/2014,56.1,56.77,55.44,55.55,3704200
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/27/2014,55.75,56.77,55.44,56.6,2547900
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/28/2014,56.7,56.83,55.8,56.23,2293900
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/03/2014,55.74,55.99,54.92,55.91,1921486
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/04/2014,56.86,57.93,56.39,57.84,2490200
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/05/2014,57.99,58.17,56.94,57.58,2667000
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/06/2014,57.9,59.93,57.81,59.91,4943600
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/07/2014,60,60.37,57.84,58.56,4781000
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/10/2014,58.48,58.88,56.95,57.14,2924506
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/11/2014,58.09,58.91,56.47,56.81,2913200
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/12/2014,56.51,57.71,55.9,57.53,2152800
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/13/2014,57.85,58.4,56.43,57.35,3241800
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/14/2014,57.01,58.2,57.01,57.62,2814400
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/17/2014,57.94,59.36,57.94,58.41,2697900
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/18/2014,58.56,59.1,57.93,58.73,2657800
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/19/2014,58.9,59.22,58.34,58.86,2325900
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/20/2014,58.74,59.85,58.31,59.85,2191600
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/21/2014,60.34,60.48,57.58,57.97,3589400
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/24/2014,58.19,58.63,56.13,56.44,3254702
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/25/2014,57.19,58.1,56.54,56.95,2870200
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/26/2014,59.12,60.31,57.43,58.09,5298400
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/27/2014,58.47,58.47,56.02,57.26,3208100
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/28/2014,57.83,59.05,57.31,57.66,2552700
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/31/2014,58.31,59.58,57.88,58.81,2407400
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/01/2014,58.99,61.28,58.81,60.93,4070300
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/02/2014,61.99,62.31,60.69,61.34,3659274
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/03/2014,62.53,63.35,61.41,61.91,4302900
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/04/2014,62.68,62.74,57.04,57.33,7039759
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/07/2014,56.48,57.29,54.8,55.72,5636900
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/08/2014,57.25,58.37,55.9,58.24,4189800
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/09/2014,60.12,60.8,58.61,59.33,3436800
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/10/2014,59.7,59.7,57.29,57.37,2822600
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/11/2014,56.1,57.95,55.52,56.22,3301671
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/14/2014,56.59,57.53,55.68,56.4,2651700
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/15/2014,56.96,58.31,56.19,57.63,2737000
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/16/2014,58.56,58.56,56.5,57.91,1988300
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/17/2014,57.95,59.14,57.51,58.2,2445700
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/21/2014,59.25,60.25,57.61,60.08,3425144
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/22/2014,60.47,61.27,59.7,60.62,3116689
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/23/2014,61,61.09,60.01,60.52,3162600
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/24/2014,62.1,62.5,59.4,62,5078354
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/25/2014,61.45,61.55,58.55,58.87,4209500
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/28/2014,59.35,59.42,56.61,58.02,4083100
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/29/2014,58.5,59.38,57.69,59.24,2220894
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/30/2014,59.09,59.65,58.12,59.62,2234800
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/01/2014,59.68,61.53,59.62,60.46,2748300
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/02/2014,61.16,62.28,60.39,61.78,2552500
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/05/2014,61.78,61.78,60.61,61.22,1593600
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/06/2014,61.24,61.52,60.42,60.54,1704400
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/07/2014,60.56,61.09,59.43,60.22,1992600
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/08/2014,60.1,62.17,59.8,60.71,1993028
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/09/2014,60.39,60.66,59.22,59.77,1717500
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/12/2014,60.5,63.41,60.37,62.62,2929866
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/13/2014,62.86,63.85,60.45,60.71,3632576
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/14/2014,59.99,60.52,59.5,59.54,8447100
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/15/2014,59.45,59.73,57.71,59.65,5133100
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/16/2014,59.6,60.5,59.08,60.25,3855600
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/19/2014,60.13,60.99,60.05,60.54,4452500
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/20/2014,61.03,61.51,60.27,60.79,3183500
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/21/2014,60.83,61.41,59.65,60.41,3170500
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/22/2014,60.03,61.17,59.89,60.54,2069100
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/23/2014,60.84,61.79,60.1,61.66,2242200
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/27/2014,62.01,62.66,61.69,62.41,2926200
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/28/2014,62.55,62.67,61.51,61.81,2450500
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/29/2014,61.94,62.53,61.75,62.03,2097100
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/30/2014,62.38,62.56,61.74,62.1,1972700
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/02/2014,62.36,62.51,61.31,62.4,1841100
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/03/2014,62.04,62.95,61.77,62.69,1844800
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/04/2014,62.09,62.72,61.79,62.5,2965300
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/05/2014,63,63.81,62.45,63.4,3376300
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/06/2014,64.52,64.69,63.01,63.18,2596500
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/09/2014,63.24,64.08,63.21,63.7,3331853
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/10/2014,63.87,64.53,63.09,64.4,2869500
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/11/2014,64.4,64.65,63.54,63.68,2022300
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/12/2014,63.28,63.55,61.98,62.27,2707700
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/13/2014,63.71,63.71,62,62.29,2365700
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/16/2014,62.45,62.98,61.84,62.53,1574800
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/17/2014,62.55,63.68,62.5,63.3,2049800
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/18/2014,63.74,63.74,62.42,62.92,2391292
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/19/2014,63.77,65.03,62.75,64.99,3578500
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/20/2014,65.19,66.48,65.11,66.44,3293767
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/23/2014,66.5,67.39,65.96,66.06,2275400
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/24/2014,66,66.15,64.22,64.44,2225200
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/25/2014,64.51,64.99,63.5,64.58,1666800
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/26/2014,64.67,64.67,62.92,63.89,1680100
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/27/2014,63.8,65.09,63.26,65.01,1594000
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/30/2014,65.76,66.19,65,66.18,2307631
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/01/2014,66.84,67.66,66.69,67.15,2402100
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/02/2014,67,67.06,66.16,66.6,2033800
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/03/2014,67.33,67.5,66.76,67.36,670600
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/07/2014,67.54,67.79,66.58,66.91,1499110
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/08/2014,66.89,67.25,64.75,65.67,2925600
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/09/2014,66.19,66.81,65.76,66.39,1653600
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/10/2014,65.01,65.56,64.05,65.43,3048803
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/11/2014,65.71,66.5,65.35,66.42,1419300
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/14/2014,66.82,67.44,66.05,66.35,1451300
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/15/2014,66.35,66.86,65.39,65.76,1976500
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/16/2014,66.3,67.26,66.12,67.03,1536800
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/17/2014,66.35,66.47,64.74,64.93,2961700
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/18/2014,65.44,66.65,64.94,66.61,2449300
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/21/2014,66.55,67.4,65.87,66.28,2108600
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/22/2014,66.5,67.32,66.2,66.25,3434600
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/23/2014,66.1,66.59,63.64,64.54,6098763
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/24/2014,67,67.3,64.55,65.33,5939700
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/25/2014,65.5,65.5,62.71,63,6226366
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/28/2014,63.03,63.3,61.18,62.34,5191836
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/29/2014,62.11,62.8,61.5,61.69,4592100
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/30/2014,62.15,63.73,61.76,63.38,3723639
NXPI,NXP Semiconductors N.V. @ NASDAQ,07/31/2014,62.18,62.72,61.1,62.35,3761000
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/01/2014,62.57,63.22,61.66,62.4,2926637
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/04/2014,63.02,63.45,62.25,62.73,2478357
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/05/2014,62.61,62.67,61.57,61.98,2462300
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/06/2014,61.36,63.83,60.57,62.94,3825601
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/07/2014,62.73,62.99,60.19,60.5,3942500
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/08/2014,60.56,61.44,59.82,61.09,2304100
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/11/2014,61.52,62.28,61.52,61.7,1623100
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/12/2014,61.66,62.67,61.11,62.52,1666700
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/13/2014,63.56,63.56,62.62,63.02,2456600
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/14/2014,63.34,63.75,62.74,63.72,1940176
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/15/2014,64.34,64.38,62.68,63.89,2154500
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/18/2014,62.16,63.34,60.82,63.23,6773720
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/19/2014,63.11,63.97,62.7,63.26,2680000
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/20/2014,63.35,64.46,63.26,64.2,3371400
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/21/2014,64.28,64.45,63.77,64.03,2656700
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/22/2014,64.9,65.84,64.2,65.43,3308100
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/25/2014,65.72,65.85,65.01,65.54,2019300
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/26/2014,65.56,65.89,64.71,64.74,2328600
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/27/2014,65.42,65.7,64.04,65.54,1708200
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/28/2014,65.78,66.97,65.06,66.96,2681200
NXPI,NXP Semiconductors N.V. @ NASDAQ,08/29/2014,69.1,69.5,67.81,68.52,5607189
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/02/2014,70,70,68.66,69.07,4401149
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/03/2014,69.5,70.38,68.75,69.25,4706115
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/04/2014,69.34,69.82,68.8,69.43,3780000
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/05/2014,69.84,71.1,69.29,70.99,3674414
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/08/2014,71.31,72.18,70.65,71.19,4186720
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/09/2014,71.03,73.09,68.79,70.02,9013500
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/10/2014,70.89,71,69.59,70.63,3173967
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/11/2014,70.15,71.46,70.15,71.34,2211900
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/12/2014,71.42,71.5,69.91,69.98,2335109
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/15/2014,70.05,70.58,68.42,68.56,2854840
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/16/2014,68.4,70.49,68.4,70.26,2222290
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/17/2014,71.15,71.24,69.88,70.73,1979800
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/18/2014,71.44,73.71,70.82,73.01,5016695
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/19/2014,73.82,73.82,71.57,71.99,4107200
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/22/2014,72.29,72.55,70.68,70.8,3147913
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/23/2014,70.5,72.26,70.01,72,2890431
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/24/2014,72.26,72.88,71.37,72.21,2368500
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/25/2014,72.16,72.19,69.6,69.81,2978200
