Ticker,Details,Date,Open,High,Low,Close,Volume
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/28/2008,76.54,82.58,74.07,82.16,639834200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/29/2008,82.17,85.15,80.71,81.57,531313900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/30/2008,83.93,84.6,81.41,84.39,414500200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/31/2008,83.32,86.38,82.79,84.85,411460000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/03/2008,84.81,85.6,84.08,85.1,205488000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/04/2008,86.81,88.38,84.75,87.99,346892800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/05/2008,86.93,88.25,83.25,84.29,387862500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/06/2008,82.77,83.63,78.92,79.62,477857800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/07/2008,80.31,82.37,79.3,82.25,380431900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/10/2008,83.43,83.71,79.67,81.17,301828100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/11/2008,79.53,80.74,77.68,78.66,418536400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/12/2008,77.32,78.66,74.59,75.2,454171200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/13/2008,75.47,80.38,71.93,79.89,753403600
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/14/2008,78.35,80.67,75.82,75.9,539949900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/17/2008,75.69,77.6,74.62,74.9,415280000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/18/2008,74.62,76.43,72.65,76.31,523990900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/19/2008,75.28,76.12,70.91,71.42,558559500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/20/2008,70.22,72.3,65.77,66.12,813905300
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/21/2008,67.88,70.89,65.14,69.68,718579200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/24/2008,71.79,76.23,70.42,74.51,523321400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/25/2008,76.5,76.68,73.45,75.06,454137200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/26/2008,73.87,78.16,73.82,77.96,370248500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/28/2008,77.67,78.98,77.53,78.95,119088400
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/01/2008,76.68,76.72,71.73,71.95,370444000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/02/2008,73.14,74.91,71.89,74.72,469648000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/03/2008,73.08,76.96,72.85,76.52,519992500
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/04/2008,75.41,77.16,73.38,74.75,444003800
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/05/2008,73.3,77.48,72.07,77.05,471995900
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/08/2008,79.16,80.95,77.18,79.74,412912100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/09/2008,79.19,80.73,77.97,78.43,370823100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/10/2008,79.15,80.06,77.99,78.96,396278200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/11/2008,78.46,79.74,76.56,77.06,365660800
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/12/2008,74.97,78.05,74.66,77.98,415105200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/15/2008,78.01,78.12,75.62,76.89,256752200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/16/2008,77.38,80.64,77.27,80.51,376291400
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/17/2008,79.6,81,78.92,79.73,282157200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/18/2008,80.09,80.33,77.3,78.24,374475500
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/19/2008,78.71,80.05,77.82,77.91,301448000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/22/2008,78.25,78.33,75.52,76.91,243993300
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/23/2008,77.32,77.68,75.8,76.11,221648300
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/24/2008,76.37,76.74,75.97,76.56,62100700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/26/2008,77.07,77.12,76.41,77,74768800
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/29/2008,77.07,77.15,75.62,76.78,128158000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/30/2008,77.31,78.67,76.75,78.6,168382200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/31/2008,78.69,80.36,78.51,79.72,193989400
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/02/2009,79.9,82.55,79.37,82.12,227597700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/05/2009,81.83,83.53,81.18,82.02,240512700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/06/2009,82.72,83.44,81.87,82.57,328355600
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/07/2009,81.27,81.5,79.68,80.1,280969400
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/08/2009,79.65,80.47,79.22,80.43,263751100
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/09/2009,80.53,80.67,75.41,78.7,331085600
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/12/2009,78.48,78.54,76.34,76.81,277924200
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/13/2009,76.62,77.63,76.15,76.95,356572000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/14/2009,75.57,75.75,73.46,74.53,435486500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/15/2009,74.31,75.31,72.19,74.56,532693800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/16/2009,75.85,75.96,73.37,75.14,399267900
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/20/2009,74.41,75.14,70.72,71.18,419991900
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/21/2009,72.39,74.42,71.09,74.25,364572300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/22/2009,72.81,74.24,71.71,73.1,427770500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/23/2009,71.47,74.2,71.18,73.42,386780800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/26/2009,73.84,75.41,73.15,73.92,318138000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/27/2009,74.32,75.22,73.59,74.67,273940700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/28/2009,76.33,77.7,76.03,77.2,330166000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/29/2009,76.07,77.29,74.62,74.69,294452300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/30/2009,75.07,75.44,72.62,73.17,383421100
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/02/2009,72.06,73.48,71.83,72.95,288345700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/03/2009,73.41,74.52,72.63,73.98,278429400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/04/2009,74.47,75.42,73.36,73.61,322881200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/05/2009,73.06,75.35,68.67,74.71,417596600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/06/2009,74.97,77.16,74.81,76.84,365739500
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/09/2009,76.82,77.51,76.26,76.94,239706000
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/10/2009,76.21,76.88,72.84,73.42,536076100
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/11/2009,73.72,74.25,72.79,73.85,324534100
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/12/2009,72.59,74.05,71.6,73.91,469145400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/13/2009,73.81,74.42,73.09,73.11,293921400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/17/2009,70.81,73.29,69.94,69.98,478864400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/18/2009,70.49,70.62,69.15,69.82,362817100
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/19/2009,70.53,70.81,68.92,69.06,316828500
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/20/2009,67.78,69.21,66.94,68.39,477122100
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/23/2009,69.14,69.14,65.89,65.95,379466900
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/24/2009,66.51,68.86,66.11,68.45,426141200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/25/2009,68.15,69.28,66.81,67.91,461878600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/26/2009,68.75,70.38,66.72,66.8,363300900
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/27/2009,65.38,66.87,65.2,65.31,470517800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/02/2009,64.06,65.3,62.17,62.37,426354900
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/03/2009,63.26,63.34,61.52,61.9,443582700
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/04/2009,62.93,64.37,61.9,63.37,462218300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/05/2009,61.93,63.37,60.22,60.78,485161400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/06/2009,61.31,62.24,59.28,60.88,490393600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/09/2009,60.03,61.84,59.83,60.17,379792300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/10/2009,61.41,63.93,61.28,63.76,406074500
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/11/2009,64.49,65.15,63.46,64.17,356717400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/12/2009,64.15,66.92,63.58,66.7,409754000
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/13/2009,67.15,68,66.02,67.22,336787200
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/16/2009,67.99,68.88,66.97,67.02,360741300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/17/2009,67.2,69.22,66.65,69.06,356925700
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/18/2009,68.74,71.47,68.08,70.61,473436000
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/19/2009,71.49,71.56,69.52,69.74,428554300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/20/2009,70.08,70.21,68.09,68.25,371129700
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/23/2009,70.06,73.22,69.68,73.15,420093300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/24/2009,72.28,73.28,71.63,71.71,330636100
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/25/2009,72.27,73.58,70.34,72.47,441852100
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/26/2009,73.18,74.11,72.35,73.95,421838800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/27/2009,73,73.43,72.34,72.61,322307600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/30/2009,71,71.06,69.36,70.1,324002800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/31/2009,70.79,72.14,70.33,70.75,364072800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/01/2009,69.87,72.44,69.69,72.12,376887400
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/02/2009,73.92,75.28,72.18,74.23,476159300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/03/2009,74.28,74.99,73.55,74.97,284589600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/06/2009,74.15,74.98,73.22,74.38,264778200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/07/2009,73.18,73.54,72.52,72.65,258997200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/08/2009,73.01,73.79,72.55,73.43,230273100
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/09/2009,75.33,76.36,75.03,76.35,269526600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/13/2009,75.56,77,75.25,76.37,224812100
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/14/2009,75.65,76.3,74.81,75.05,276368600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/15/2009,74.6,76,74.39,75.85,250663300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/16/2009,76.45,77.54,75.42,76.96,335141300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/17/2009,77.26,77.99,76.64,77.48,262610600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/20/2009,76.11,77.45,74.15,74.23,293628300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/21/2009,73.69,75.74,73.63,75.68,300437400
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/22/2009,75,76.82,74.8,75.22,340358400
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/23/2009,75.37,76,74.41,75.96,324779800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/24/2009,76.54,77.68,76.24,77.1,287660600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/27/2009,76.23,77.42,76.11,76.37,289515600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/28/2009,75.6,77.04,75.41,76.13,247777900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/29/2009,76.98,78.62,76.78,77.75,311417000
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/30/2009,78.79,79.2,77.34,77.78,301352000
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/01/2009,77.8,78.48,77.16,78.2,236091400
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/04/2009,78.79,80.91,78.63,80.86,287015200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/05/2009,80.58,80.9,79.93,80.58,242982800
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/06/2009,81.57,82.03,80.62,81.98,291839600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/07/2009,82.75,82.88,80.33,80.84,317760200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/08/2009,81.88,82.94,80.89,82.73,299011500
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/11/2009,81.59,81.95,81,81.18,247853600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/12/2009,81.53,81.7,79.94,80.94,282210900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/13/2009,79.84,80.09,78.74,78.9,269520900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/14/2009,78.94,80.18,78.74,79.58,260033900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/15/2009,79.52,80.08,78.43,78.93,271438600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/18/2009,79.68,81.27,78.8,81.17,241937100
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/19/2009,81.13,81.83,80.8,81.07,205979200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/20/2009,81.81,82.57,80.44,80.53,285799000
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/21/2009,79.6,79.9,78.53,79.37,258817600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/22/2009,79.6,80.08,78.9,79.2,166784700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/26/2009,78.62,81.46,78.58,81.23,236192700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/27/2009,81.36,81.63,79.66,79.78,246179100
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/28/2009,80.49,81.27,79.28,80.89,289069100
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/29/2009,81.34,83.37,80.68,82.33,258271100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/01/2009,83.34,84.68,83.13,84.32,276198400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/02/2009,83.99,84.85,77.88,84.39,230769800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/03/2009,83.67,83.75,82.53,83.32,235330600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/04/2009,83.64,84.23,83.01,84.11,210049500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/05/2009,84.96,85.12,83.46,84.12,284237500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/08/2009,83.49,84.61,82.78,83.78,238525600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/09/2009,84.25,84.65,83.65,84.2,225012500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/10/2009,84.95,84.96,82.91,83.99,295950400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/11/2009,84.15,85.51,84.13,84.36,275349600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/12/2009,83.99,84.65,83.64,84.6,184362100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/15/2009,83.6,83.65,82.21,82.66,224100900
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/16/2009,82.95,83,81.48,81.54,227190800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/17/2009,81.5,82.15,80.81,81.46,223372900
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/18/2009,81.58,82.45,81.19,82.05,211353200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/19/2009,82.84,82.94,81.89,82.35,215639600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/22/2009,81.55,81.59,79.86,79.88,250318400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/23/2009,80.05,80.42,79.5,79.95,188226800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/24/2009,80.67,81.49,80.17,80.64,211543300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/25/2009,80.23,82.47,80.14,82.39,279380600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/26/2009,82.11,82.53,81.66,82.17,167564200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/29/2009,82.42,83.05,81.96,82.94,168437200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/30/2009,82.96,83.27,81.66,82.27,228858300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/01/2009,82.62,83.42,82.51,82.61,173002600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/02/2009,81.54,82.64,80.31,80.36,211171400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/06/2009,79.58,80.47,79.33,80.35,171891900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/07/2009,80.27,80.37,78.74,78.79,198444400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/08/2009,79.27,79.45,77.84,78.74,247958000
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/09/2009,79.28,79.54,78.66,78.89,163757400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/10/2009,78.47,79.18,78.16,78.7,173365300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/13/2009,79.02,80.68,78.37,80.62,217291300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/14/2009,80.87,81.15,80.29,81.07,181514800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/15/2009,82.15,83.67,81.14,83.45,220484600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/16/2009,83.21,84.56,83.05,83.31,231139100
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/17/2009,84.16,84.39,83.7,84.22,138524600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/20/2009,84.72,85.26,84.28,85.12,164138200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/21/2009,85.78,85.81,84.48,85.51,217518400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/22/2009,84.97,86.01,84.9,85.49,195997200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/23/2009,85.55,87.76,85.48,87.38,258673400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/24/2009,86.97,87.81,86.51,87.74,153735500
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/27/2009,87.58,88.04,87.1,88,159162500
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/28/2009,87.38,88.02,86.85,87.59,186549300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/29/2009,87.19,87.77,86.77,87.37,194219200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/30/2009,88.43,89.32,88.22,88.29,225464000
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/31/2009,88.27,89,88.03,88.41,207325900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/03/2009,89.34,89.95,88.86,89.87,175699000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/04/2009,89.47,90.23,89.28,90.1,176660100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/05/2009,90.17,90.25,89.1,89.84,184697900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/06/2009,90.25,90.39,88.96,89.38,193093000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/07/2009,90.32,91.29,89.83,90.55,220601000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/10/2009,90.14,90.57,89.72,90.36,130689400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/11/2009,89.96,90.02,88.99,89.23,157282800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/12/2009,89.08,90.87,89.04,90.19,218744300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/13/2009,90.6,90.92,89.71,90.88,176387400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/14/2009,90.84,90.91,89.21,90.18,199596100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/17/2009,88.45,88.54,87.79,87.96,237787800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/18/2009,88.16,88.98,88,88.66,173446300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/19/2009,87.96,89.74,87.87,89.44,192242600
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/20/2009,89.56,90.57,89.36,90.36,174077300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/21/2009,91.1,92.28,90.93,92.13,224565400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/24/2009,92.51,93.01,91.79,92.12,191194400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/25/2009,92.49,93.29,92.11,92.3,214737800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/26/2009,92.02,92.73,91.7,92.31,194591800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/27/2009,92.26,92.8,91.21,92.52,196061300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/28/2009,93.26,93.37,91.87,92.5,147002100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/31/2009,91.6,91.78,91.08,91.68,176004400
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/01/2009,91.22,92.38,89.47,89.66,321226100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/02/2009,89.28,89.87,89.09,89.32,171745400
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/03/2009,89.83,90.17,89.11,90.06,143525900
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/04/2009,90.24,91.35,89.97,91.32,142589600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/08/2009,92.16,92.21,91.61,92.11,132833600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/09/2009,92.27,93.13,91.98,92.81,154577300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/10/2009,92.88,93.82,92.36,93.76,162841000
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/11/2009,93.94,94.22,93.31,93.74,152258500
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/14/2009,92.95,94.36,92.29,94.2,149466900
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/15/2009,94.35,94.94,93.74,94.59,196733100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/16/2009,94.93,96.04,94.6,96.03,206254800
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/17/2009,95.89,96.69,95.35,95.88,229117100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/18/2009,96.33,96.34,95.62,95.94,153759100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/21/2009,95.2,96.2,94.99,95.7,151765900
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/22/2009,96.27,96.53,95.84,96.26,143044200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/23/2009,96.48,97.12,95.29,95.46,225880400
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/24/2009,95.67,95.87,93.99,94.41,228598300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/25/2009,94.2,94.72,93.58,93.9,204041400
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/28/2009,94.26,95.79,94.24,95.58,118209500
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/29/2009,95.76,96.21,95.1,95.3,133670600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/30/2009,95.62,95.71,94.06,94.93,254243700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/01/2009,94.7,95.05,92.55,92.6,281779300
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/02/2009,91.72,92.69,91.69,92.14,224690900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/05/2009,92.51,93.79,92.24,93.52,149827000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/06/2009,94.19,95.4,94.14,94.86,202464500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/07/2009,94.64,95.22,94.46,95.12,159069200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/08/2009,95.79,96.35,95.15,95.85,183246300
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/09/2009,95.87,96.43,95.62,96.43,135595000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/12/2009,96.88,97.18,96.45,96.81,117962500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/13/2009,96.55,96.83,95.98,96.61,157608700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/14/2009,97.74,98.37,96.57,98.27,191316900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/15/2009,97.8,98.63,97.75,98.63,173804800
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/16/2009,97.81,98.24,97.3,97.9,192025500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/19/2009,98.06,99.01,97.75,98.7,159431400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/20/2009,98.85,98.88,97.71,98.18,180866800
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/21/2009,98.03,99.17,97.23,97.3,225617400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/22/2009,97.27,98.61,96.65,98.29,238293700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/23/2009,98.61,98.68,96.76,97.17,239984700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/26/2009,97.27,98.27,95.85,96.11,241959800
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/27/2009,96.22,96.55,95.44,95.67,253028900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/28/2009,95.43,95.73,93.81,93.87,248690900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/29/2009,94.57,96.07,94.34,95.88,198071500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/30/2009,95.57,95.85,93,93.1,325508900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/02/2009,93.62,94.77,92.67,93.79,254318000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/03/2009,93.27,94.22,93.09,94.08,228338700
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/04/2009,94.86,95.59,94.08,94.33,247681400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/05/2009,94.99,96.09,94.79,96.06,179910700
