Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
UA,06/05/2012,97.08,99.5,96.7,99.06,523000.0,24.77,0.0,1.0
UA,06/06/2012,99.83,101.58,99.39,101.35,704900.0,25.34,0.0,1.0
UA,06/07/2012,100.0,101.15,97.85,99.82,981200.0,24.95,0.0,1.0
UA,06/08/2012,99.67,103.32,99.12,103.31,1176500.0,25.83,0.0,1.0
UA,06/11/2012,104.58,107.15,102.54,102.74,1744100.0,25.68,0.0,1.0
UA,06/12/2012,104.13,106.24,102.64,105.83,1367000.0,26.46,0.0,1.0
UA,06/13/2012,105.5,105.8,100.61,100.93,1135200.0,25.23,0.0,1.0
UA,06/14/2012,100.81,102.97,100.11,101.68,1042000.0,25.42,0.0,1.0
UA,06/15/2012,101.81,106.12,101.68,105.75,1230200.0,26.44,0.0,1.0
UA,06/18/2012,105.09,106.45,104.05,106.08,585300.0,26.52,0.0,1.0
UA,06/19/2012,106.25,107.86,105.81,106.44,672300.0,26.61,0.0,1.0
UA,06/20/2012,106.22,106.83,104.77,105.18,780000.0,26.3,0.0,1.0
UA,06/21/2012,102.13,102.26,98.04,98.47,2417500.0,24.62,0.0,1.0
UA,06/22/2012,99.29,100.0,97.65,99.76,1113200.0,24.94,0.0,1.0
UA,06/25/2012,98.34,98.47,95.66,97.19,766600.0,24.3,0.0,1.0
UA,06/26/2012,97.63,98.95,96.51,96.59,914000.0,24.15,0.0,1.0
UA,06/27/2012,96.07,96.9,92.13,93.23,1376800.0,23.31,0.0,1.0
UA,06/28/2012,92.73,93.08,89.0,90.51,1894900.0,22.63,0.0,1.0
UA,06/29/2012,91.04,95.0,91.04,94.48,2682000.0,23.62,0.0,1.0
UA,07/02/2012,93.38,93.38,90.22,91.77,1191700.0,22.94,0.0,1.0
UA,07/03/2012,91.65,92.2,90.08,91.64,603800.0,22.91,0.0,1.0
UA,07/05/2012,92.44,95.29,91.65,93.88,1003500.0,23.47,0.0,1.0
UA,07/06/2012,93.0,93.54,91.28,91.82,988300.0,22.95,0.0,1.0
UA,07/09/2012,91.77,92.88,91.08,92.29,1240600.0,23.07,0.0,1.0
UA,07/10/2012,46.33,47.55,46.27,46.93,1022850.0,23.46,0.0,2.0
UA,07/11/2012,46.92,46.93,45.16,45.47,1785300.0,22.73,0.0,1.0
UA,07/12/2012,45.02,46.6,44.07,46.32,2248800.0,23.16,0.0,1.0
UA,07/13/2012,46.79,47.8,46.77,47.4,1520400.0,23.7,0.0,1.0
UA,07/16/2012,47.15,47.35,46.5,47.05,1532200.0,23.52,0.0,1.0
UA,07/17/2012,47.69,49.33,47.67,48.64,3044400.0,24.32,0.0,1.0
UA,07/18/2012,48.5,50.38,48.42,49.44,1912500.0,24.72,0.0,1.0
UA,07/19/2012,49.9,50.92,49.59,50.53,1926900.0,25.27,0.0,1.0
UA,07/20/2012,50.18,50.29,48.76,49.59,2298200.0,24.8,0.0,1.0
UA,07/23/2012,48.59,49.29,47.33,48.38,2906900.0,24.19,0.0,1.0
UA,07/24/2012,51.7,55.0,51.7,52.79,10197100.0,26.39,0.0,1.0
UA,07/25/2012,53.02,54.61,52.83,53.92,3349600.0,26.96,0.0,1.0
UA,07/26/2012,54.88,55.95,54.74,55.31,2366700.0,27.66,0.0,1.0
UA,07/27/2012,55.48,55.99,54.74,55.14,2080600.0,27.57,0.0,1.0
UA,07/30/2012,55.18,55.9,54.75,55.41,1478200.0,27.7,0.0,1.0
UA,07/31/2012,54.99,55.2,53.94,54.44,1551800.0,27.22,0.0,1.0
UA,08/01/2012,54.94,55.1,53.5,53.5,1634400.0,26.75,0.0,1.0
UA,08/02/2012,53.39,54.79,53.02,54.11,1432800.0,27.05,0.0,1.0
UA,08/03/2012,55.11,56.4,54.99,56.11,1683900.0,28.05,0.0,1.0
UA,08/06/2012,56.1,57.73,55.92,57.67,2311800.0,28.84,0.0,1.0
UA,08/07/2012,57.97,58.48,56.57,56.75,2105200.0,28.38,0.0,1.0
UA,08/08/2012,56.4,57.22,56.27,56.69,1124400.0,28.34,0.0,1.0
UA,08/09/2012,56.84,57.8,56.72,57.35,1008100.0,28.68,0.0,1.0
UA,08/10/2012,56.96,57.6,56.21,56.76,1190600.0,28.38,0.0,1.0
UA,08/13/2012,56.72,57.0,55.82,56.88,741600.0,28.44,0.0,1.0
UA,08/14/2012,57.18,57.23,56.24,56.42,888000.0,28.21,0.0,1.0
UA,08/15/2012,56.37,56.41,55.83,55.96,1045100.0,27.98,0.0,1.0
UA,08/16/2012,56.13,57.11,55.75,56.5,1260600.0,28.25,0.0,1.0
UA,08/17/2012,56.57,58.16,56.26,57.73,1778300.0,28.86,0.0,1.0
UA,08/20/2012,57.73,57.86,56.61,56.75,1071400.0,28.38,0.0,1.0
UA,08/21/2012,56.79,57.68,56.31,56.59,993000.0,28.3,0.0,1.0
UA,08/22/2012,56.5,57.25,56.17,56.83,813000.0,28.41,0.0,1.0
UA,08/23/2012,56.81,57.37,56.16,57.19,932000.0,28.59,0.0,1.0
UA,08/24/2012,57.01,57.17,55.8,55.87,1767600.0,27.93,0.0,1.0
UA,08/27/2012,56.18,56.25,54.72,55.55,1513900.0,27.77,0.0,1.0
UA,08/28/2012,55.59,57.68,55.55,57.39,1624400.0,28.7,0.0,1.0
UA,08/29/2012,57.5,58.31,57.32,57.56,1168200.0,28.78,0.0,1.0
UA,08/30/2012,57.36,58.24,56.92,57.68,870300.0,28.84,0.0,1.0
UA,08/31/2012,58.18,58.71,57.5,58.21,1253300.0,29.11,0.0,1.0
UA,09/04/2012,58.01,59.19,57.3,58.7,1090100.0,29.35,0.0,1.0
UA,09/05/2012,58.69,58.9,57.37,57.45,1442400.0,28.73,0.0,1.0
UA,09/06/2012,58.05,59.4,57.65,59.33,1515700.0,29.66,0.0,1.0
UA,09/07/2012,59.35,60.81,58.99,59.64,1616200.0,29.82,0.0,1.0
UA,09/10/2012,59.63,60.4,59.4,59.6,822200.0,29.8,0.0,1.0
UA,09/11/2012,59.37,59.37,58.19,59.22,1308900.0,29.61,0.0,1.0
UA,09/12/2012,59.37,60.11,59.31,59.51,993100.0,29.75,0.0,1.0
UA,09/13/2012,59.43,60.22,58.26,59.3,1454600.0,29.65,0.0,1.0
UA,09/14/2012,59.3,60.96,59.3,60.03,1137100.0,30.02,0.0,1.0
UA,09/17/2012,58.86,59.4,58.32,59.05,993600.0,29.52,0.0,1.0
UA,09/18/2012,58.98,58.98,56.87,57.95,1686000.0,28.98,0.0,1.0
UA,09/19/2012,58.19,58.93,57.83,58.14,720200.0,29.07,0.0,1.0
UA,09/20/2012,57.92,58.0,56.9,57.05,1289000.0,28.52,0.0,1.0
UA,09/21/2012,57.64,57.65,56.0,56.54,2130400.0,28.27,0.0,1.0
UA,09/24/2012,56.34,57.08,55.81,56.45,1197000.0,28.23,0.0,1.0
UA,09/25/2012,56.5,56.85,54.49,54.62,1806200.0,27.31,0.0,1.0
UA,09/26/2012,54.53,55.25,53.28,54.66,1617200.0,27.33,0.0,1.0
