1326067202,HK_0168,Stop-Buy,42.55,11_1326067200,0,-1
1326067202,HK_2338,Tightened-Stop-Buy,37.18,11_1326067200,0,-1
1330992000,HK_2318,Sell,61.4,11_1331078400,1.0,27
1331078401,HK_2318,Stop-Buy,63.8,11_1331078400,0,-1
1331078402,HK_2318,Stop-Buy,63.8,11_1331078400,0,-1
1331164802,HK_2318,Stop-Buy,63.8,11_1331078400,0,-1
1331251202,HK_2318,Stop-Buy,63.8,11_1331078400,0,-1
1331510402,HK_2318,Stop-Buy,63.8,11_1331078400,0,-1
1336953600,HK_1044,Sell,78.05,11_1337040000,1.0,434
1337040001,HK_1044,Stop-Buy,80.2,11_1337040000,0,-1
1337040002,HK_1044,Stop-Buy,80.2,11_1337040000,0,-1
1337126402,HK_1044,Stop-Buy,80.2,11_1337040000,0,-1
1337212802,HK_1044,Tightened-Stop-Buy,77.05,11_1337040000,0,-1
1343088000,HK_1044,Sell,71.5,11_1343174400,1.0,101
1343174401,HK_1044,Stop-Buy,74.05,11_1343174400,0,-1
1343174402,HK_1044,Stop-Buy,74.05,11_1343174400,0,-1
1343260800,HK_0168,Sell,46.18,11_1343347200,1.0,107
1343260802,HK_1044,Stop-Buy,74.05,11_1343174400,0,-1
1343347201,HK_0168,Stop-Buy,44.55,11_1343347200,0,-1
1343347202,HK_0168,Stop-Buy,44.55,11_1343347200,0,-1
1343347202,HK_1044,Stop-Buy,74.05,11_1343174400,0,-1
1343606402,HK_1044,Stop-Buy,74.05,11_1343174400,0,-1
