1367366402,GD,Stop-Sell,72.55,21_1366848000,0,-1
1367366402,BRCM,Stop-Sell,32.55,21_1366848000,0,-1
1367366402,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1367366402,PH,Stop-Sell,86.18,21_1366848000,0,-1
1367366402,FFIV,Stop-Sell,73.0,21_1367280000,0,-1
1367366402,FTI,Stop-Sell,50.07,21_1366848000,0,-1
1367452800,MMM,Buy,107.1,21_1367539200,1.0,110
1367452800,MCK,Buy,108.51,21_1367539200,1.0,223
1367452802,AAPL,Stop-Sell,62.13,21_1367280000,0,-1
1367452802,BWA,Stop-Sell,38.58,21_1366848000,0,-1
1367452802,RIG,Stop-Sell,48.61,21_1366848000,0,-1
1367452802,GD,Stop-Sell,72.94,21_1366848000,0,-1
1367452802,BRCM,Stop-Sell,32.55,21_1366848000,0,-1
1367452802,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1367452802,PH,Stop-Sell,86.18,21_1366848000,0,-1
1367452802,FFIV,Stop-Sell,73.0,21_1367280000,0,-1
1367452802,FTI,Stop-Sell,50.07,21_1366848000,0,-1
1367539200,EOG,Buy,62.61,21_1367798400,0.5,49
1367539200,NOV,Buy,67.55,21_1367798400,1.0,124
1367539200,FDX,Buy,95.47,21_1367798400,1.0,126
1367539201,MMM,Stop-Sell,103.5,21_1367539200,0,-1
1367539201,MCK,Stop-Sell,104.69,21_1367539200,0,-1
1367539202,AAPL,Stop-Sell,62.47,21_1367280000,0,-1
1367539202,BWA,Stop-Sell,38.58,21_1366848000,0,-1
1367539202,RIG,Stop-Sell,51.31,21_1366848000,0,-1
